System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 37
Recording date:	 05/04/2009
Recording time:	 12:23:29
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:59

Participant:	 P35
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
30921	12:23:59.921	00:00:30.920	1549	514.3918	741.9577	0.4929025	0.6698259	526.098	4.855515	0	528.0204	711.2224	0.1957972	0.6341361	518.8038	5.17236	0	33	521	727						1934.394med_resized.jpg	0	1000	673	140	175	369	543	459	0	Content		381	552	30920811	3674737065	
30941	12:23:59.941	00:00:30.940	1550	513.6284	739.0212	0.4928668	0.669932	525.3266	4.870927	0	518.5035	704.7293	0.1959374	0.6341875	518.2153	5.050227	0	33	516	722						1934.394med_resized.jpg	0	1000	673	140	175	369	543	459	0	Content		376	547	30940680	3674756934	
30961	12:23:59.961	00:00:30.960	1551	494.9301	724.1357	0.4929247	0.6699431	525.3266	4.869581	0	507.7543	714.712	0.1959977	0.6342348	518.2153	5.137626	0	33	501	719						1934.394med_resized.jpg	0	1000	673	140	175	369	543	459	0	Content		361	544	30960699	3674776953	
30969																					ImageEnd	16	0	0	1934.394med_resized.jpg																	
30981	12:23:59.981	00:00:30.980	1552	494.7451	721.9429	0.492896	0.6699269	525.3266	4.832784	0	528.1151	716.1914	0.1959803	0.6342983	518.2153	5.244852	0	33	511	719						No media	0	1280	1024	0	0	509	718	459	0	Content		511	719	30980564	3674796818	
31001	12:24:00.001	00:00:31.000	1553	502.6521	727.8148	0.4928749	0.6699305	525.3266	4.80383	0	531.3383	722.0308	0.1959082	0.634296	518.2153	5.14521	0	33	517	725						No media	0	1280	1024	0	0	509	718	459	0	Content		517	725	31000555	3674816809	
31020	12:24:00.020	00:00:31.020	1554	497.9357	722.9587	0.4928592	0.6699224	525.3266	4.765274	0	524.6244	726.0979	0.1958204	0.6342719	518.2153	5.100976	0	33	511	725						No media	0	1280	1024	0	0	509	718	459	0	Content		511	725	31020423	3674836677	
31040	12:24:00.040	00:00:31.040	1555	500.2348	724.3158	0.4928567	0.6698646	524.6502	4.727202	0	523.3109	727.6915	0.1957859	0.6342214	518.8289	5.132515	0	33	512	726						No media	0	1280	1024	0	0	509	718	459	0	Content		512	726	31040421	3674856675	
31060	12:24:00.060	00:00:31.060	1556	499.1688	721.7421	0.4928532	0.6697014	524.6502	4.801898	0	491.8988	710.3149	0.1958106	0.634071	518.8289	5.575593	0	33	496	716						No media	0	1280	1024	0	0	509	718	459	0	Content		496	716	31060299	3674876553	
31080	12:24:00.080	00:00:31.080	1557	498.9525	725.981	0.4929027	0.6695137	524.6502	4.710733	0	517.3022	710.1385	0.1959419	0.6338831	518.8289	5.11088	0	33	508	718						No media	0	1280	1024	0	0	509	718	459	0	Content		508	718	31080300	3674896554	
31100	12:24:00.100	00:00:31.100	1558	506.4916	722.1344	0.49299	0.6691853	524.6502	4.799878	0	517.3305	711.6358	0.1958902	0.6335568	518.8289	5.240226	0	33	512	717						No media	0	1280	1024	0	0	509	718	459	0	Content		512	717	31100176	3674916430	
31120	12:24:00.120	00:00:31.120	1559	498.1981	726.5674	0.4929858	0.6687966	524.6502	4.759849	0	515.6786	710.826	0.1959132	0.6331525	518.8289	5.125592	0	33	507	719						No media	0	1280	1024	0	0	509	718	459	0	Content		507	719	31120182	3674936436	
31140	12:24:00.140	00:00:31.140	1560	499.5228	723.9878	0.4933865	0.6678256	525.5497	4.740926	0	515.653	709.3004	0.1955666	0.6320914	519.5327	5.180422	0	33	508	717						No media	0	1280	1024	0	0	509	718	459	0	Content		508	717	31140043	3674956297	
31160	12:24:00.160	00:00:31.160	1561	452.7765	1133.987	0.4936472	0.6653748	525.5497	3.123174	0	-1280	-1024	0.4936472	0.6653748	-1	-1	4		453	1134						No media	0	1280	1024	0	0				0	Content		453	1134	31160046	3674976300	
31180	12:24:00.180	00:00:31.179	1562	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	31179916	3674996170	
31200	12:24:00.200	00:00:31.199	1563	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	31199918	3675016172	
31220	12:24:00.220	00:00:31.219	1564	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	31219942	3675036196	
31240	12:24:00.240	00:00:31.239	1565	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	31239808	3675056062	
31260	12:24:00.260	00:00:31.259	1566	540.4329	942.918	0.4926539	0.6640878	525.5497	4.193139	0	-1280	-1024	0.4926539	0.6640878	-1	-1	4		540	943						No media	0	1280	1024	0	0				0	Content		540	943	31259679	3675075933	
31280	12:24:00.280	00:00:31.279	1567	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	31279707	3675095961	
31300	12:24:00.300	00:00:31.299	1568	-1280	-1024	0.4923304	0.6654971	-1	-1	4	-1280	-1024	0.1941514	0.6297957	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	31299540	3675115794	
31320	12:24:00.320	00:00:31.319	1569	542.7941	687.1263	0.4922288	0.6659311	526.7403	4.722441	0	564.4221	675.8873	0.1941259	0.630238	519.5786	5.156345	0		554	682						No media	0	1280	1024	0	0				0	Content		554	682	31319561	3675135815	
31339	12:24:00.339	00:00:31.339	1570	548.4612	702.3945	0.4922077	0.6663889	526.7403	4.770207	0	548.4472	673.4666	0.1942258	0.6306613	519.5786	5.327366	0		548	688						No media	0	1280	1024	0	0				0	Content		548	688	31339420	3675155674	
31359	12:24:00.359	00:00:31.359	1571	546.5102	687.8455	0.4922478	0.6668358	526.7403	4.765839	0	573.0752	654.2994	0.1943182	0.6310818	519.5786	5.279558	0		560	671						No media	0	1280	1024	0	0				0	Content		560	671	31359417	3675175671	
31379	12:24:00.379	00:00:31.379	1572	573.8423	697.4392	0.4923768	0.666952	526.7403	4.877024	0	552.002	645.9875	0.1943484	0.6312338	519.5786	5.352957	0		563	672						No media	0	1280	1024	0	0				0	Content		563	672	31379285	3675195539	
31399	12:24:00.399	00:00:31.399	1573	577.2308	696.5415	0.4923857	0.6669636	523.2925	4.881475	0	561.2968	642.4995	0.1943509	0.6312349	517.4814	5.32461	0		569	670						No media	0	1280	1024	0	0				0	Content		569	670	31399289	3675215543	
31419	12:24:00.419	00:00:31.419	1574	575.8774	695.0728	0.492254	0.666811	523.2925	4.850304	0	558.5265	674.209	0.1942299	0.6311444	517.4814	5.349773	0		567	685						No media	0	1280	1024	0	0				0	Content		567	685	31419200	3675235454	
31439	12:24:00.439	00:00:31.439	1575	548.1548	698.2147	0.4921376	0.6665102	523.2925	4.742181	0	560.179	684.9662	0.1941004	0.6309005	517.4814	5.336872	0		554	692						No media	0	1280	1024	0	0				0	Content		554	692	31439178	3675255432	
31459	12:24:00.459	00:00:31.459	1576	573.7603	707.8438	0.4919513	0.6663264	523.2925	4.839572	0	545.5631	692.191	0.1939062	0.6305871	517.4814	5.440947	0		560	700						No media	0	1280	1024	0	0				0	Content		560	700	31459081	3675275335	
31479	12:24:00.479	00:00:31.479	1577	559.9109	710.04	0.4916994	0.6662224	523.2925	4.726533	0	551.9959	693.1367	0.1936192	0.6306363	517.4814	5.385353	0		556	702						No media	0	1280	1024	0	0				0	Content		556	702	31479064	3675295318	
31499	12:24:00.499	00:00:31.498	1578	570.9944	709.9741	0.4898328	0.6659685	524.918	4.768116	0	548.7164	693.9113	0.191821	0.6305433	517.442	5.407487	0		560	702						No media	0	1280	1024	0	0				0	Content		560	702	31498919	3675315173	
31519	12:24:00.519	00:00:31.518	1579	801.3857	686.9955	0.4874863	0.6654061	524.918	4.923891	0	790.8054	678.1596	0.1901323	0.6304103	517.442	5.168736	0		796	683						No media	0	1280	1024	0	0				0	Content		796	683	31518921	3675335175	
31539	12:24:00.539	00:00:31.538	1580	802.2023	680.5961	0.4873916	0.6654648	524.918	4.867097	0	816.3744	662.4631	0.1899002	0.63048	517.442	5.22631	0		809	672						No media	0	1280	1024	0	0				0	Content		809	672	31538911	3675355165	
31559	12:24:00.559	00:00:31.558	1581	799.7996	694.4974	0.4874033	0.6654132	524.918	4.800117	0	786.3132	682.4135	0.1898324	0.6304507	517.442	5.190408	0		793	688						No media	0	1280	1024	0	0				0	Content		793	688	31558809	3675375063	
31576																					ImageStart	8	0	0	1947.507med_resized2.jpg																	
31579	12:24:00.579	00:00:31.578	1582	794.134	694.2981	0.4874636	0.665462	524.918	4.855105	0	775.226	687.7414	0.1898573	0.6304758	517.442	5.351081	0		785	691						No media	0	1280	1024	0	0				0	Content		785	691	31578680	3675394934	
31599	12:24:00.599	00:00:31.598	1583	792.4299	694.2598	0.4875395	0.6655563	524.9033	4.828649	0	778.9034	689.7997	0.1898924	0.6304469	515.0402	5.361826	0		786	692						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		646	570	31598680	3675414934	
31619	12:24:00.619	00:00:31.618	1584	793.4036	678.8975	0.4876731	0.6657038	524.9033	4.877176	0	857.807	653.1771	0.1899832	0.6305628	515.0402	5.754309	0		826	666						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		686	544	31618538	3675434792	
31639	12:24:00.639	00:00:31.638	1585	789.6965	687.657	0.4877686	0.665601	524.9033	4.82303	0	818.6559	679.1871	0.1900378	0.6306104	515.0402	5.179149	0		804	683						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		664	561	31638539	3675454793	
31658	12:24:00.658	00:00:31.658	1586	816.0773	679.045	0.487895	0.6657066	524.9033	4.909795	0	791.7537	699.3563	0.1901143	0.6306519	515.0402	4.975206	0		804	689						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		664	567	31658408	3675474662	
31678	12:24:00.678	00:00:31.678	1587	816.4587	682.9137	0.4878595	0.6658893	524.9033	4.874112	0	784.2865	685.0298	0.1900672	0.6306806	515.0402	5.077213	0		800	684						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		660	562	31678409	3675494663	
31698	12:24:00.698	00:00:31.698	1588	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	31698314	3675514568	
31718	12:24:00.718	00:00:31.718	1589	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	31718309	3675534563	
31738	12:24:00.738	00:00:31.738	1590	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	31738165	3675554419	
31758	12:24:00.758	00:00:31.758	1591	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	31758159	3675574413	
31778	12:24:00.778	00:00:31.778	1592	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	31778030	3675594284	
31798	12:24:00.798	00:00:31.798	1593	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	31798073	3675614327	
31818	12:24:00.818	00:00:31.817	1594	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	31817912	3675634166	
31838	12:24:00.838	00:00:31.837	1595	772.3612	660.0336	0.4898371	0.6647071	524.9033	4.706618	0	-1280	-1024	0.4898371	0.6647071	-1	-1	4		772	660						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		632	538	31837910	3675654164	
31858	12:24:00.858	00:00:31.857	1596	765.2659	712.7925	0.4899263	0.6647952	523.4962	4.686667	0	805.9288	647.9396	0.1914628	0.6292275	515.0402	5.337656	0		786	680						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		646	558	31857777	3675674031	
31878	12:24:00.878	00:00:31.877	1597	765.4648	711.4302	0.4900579	0.6649905	524.3757	4.694312	0	805.8455	649.4314	0.1917469	0.6293354	514.2419	5.329629	0		786	680						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		646	558	31877793	3675694047	
31898	12:24:00.898	00:00:31.897	1598	755.2127	702.259	0.4902444	0.6650127	524.3757	4.702672	0	750.6497	697.6685	0.1918766	0.6293932	514.2419	5.696147	0		753	700						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		613	578	31897656	3675713910	
31918	12:24:00.918	00:00:31.917	1599	761.6633	713.672	0.4902497	0.6650266	524.3757	4.714908	0	746.4939	685.6065	0.1919282	0.6294065	514.2419	5.539743	0		754	700						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		614	578	31917668	3675733922	
31938	12:24:00.938	00:00:31.937	1600	769.0482	708.7989	0.4902482	0.6650429	524.3757	4.781377	0	749.5289	716.7878	0.1919846	0.6294423	514.2419	5.62587	0		759	713						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		619	591	31937530	3675753784	
31958	12:24:00.958	00:00:31.957	1601	767.4689	705.524	0.4902113	0.665059	524.3757	4.716313	0	763.8516	701.4367	0.1919619	0.6295256	514.2419	5.66172	0		766	703						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		626	581	31957538	3675773792	
31977	12:24:00.977	00:00:31.977	1602	770.2827	710.6271	0.4901015	0.6653373	524.2797	4.738094	0	764.3455	704.0673	0.1919258	0.6297482	513.9183	5.598761	0		767	707						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		627	585	31977403	3675793657	
31997	12:24:00.997	00:00:31.997	1603	657.3029	709.921	0.4913688	0.6656745	524.2797	4.801275	0	662.3872	681.9748	0.1932312	0.6298382	513.9183	5.608989	0	34	660	696						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		520	574	31997403	3675813657	
32017	12:24:01.017	00:00:32.017	1604	654.4943	712.3618	0.4917299	0.6657936	524.2797	4.823438	0	647.2162	695.0851	0.1936116	0.6298559	513.9183	5.161456	0	34	651	704						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		511	582	32017279	3675833533	
32037	12:24:01.037	00:00:32.037	1605	630.913	716.2018	0.4917026	0.6658769	524.2797	4.793735	0	647.2881	686.7487	0.1934754	0.6300527	513.9183	5.081979	0	34	639	701						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		499	579	32037280	3675853534	
32057	12:24:01.057	00:00:32.057	1606	626.9495	696.7092	0.4917077	0.6661028	524.2797	4.752474	0	654.5974	689.2238	0.1934634	0.6301176	513.9183	5.205951	0	34	641	693						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		501	571	32057157	3675873411	
32077	12:24:01.077	00:00:32.077	1607	623.6141	701.6429	0.4917672	0.6661979	521.6793	4.72918	0	647.2336	688.5068	0.1934627	0.6301903	515.4834	5.209639	0	34	635	695						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		495	573	32077154	3675893408	
32097	12:24:01.097	00:00:32.097	1608	636.8207	702.5309	0.4918296	0.6661425	521.6793	4.763209	0	641.1039	691.4397	0.1934697	0.63023	515.4834	5.197423	0	34	639	697						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		499	575	32097030	3675913284	
32117	12:24:01.117	00:00:32.117	1609	630.045	711.0412	0.4918245	0.666119	521.6793	4.626494	0	647.7727	694.8793	0.1933778	0.6302097	515.4834	5.104866	0	34	639	703						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		499	581	32117071	3675933325	
32137	12:24:01.137	00:00:32.136	1610	624.0261	709.5574	0.4917475	0.6659706	521.6793	4.696932	0	632.7202	689.8345	0.1933034	0.6301634	515.4834	5.115389	0	34	628	700						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		488	578	32136926	3675953180	
32157	12:24:01.157	00:00:32.156	1611	634.4242	706.9072	0.4916267	0.6658431	521.6793	4.613387	0	645.3785	684.9581	0.1931824	0.6301125	515.4834	5.055638	0	34	640	696						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		500	574	32156926	3675973180	
32177	12:24:01.177	00:00:32.176	1612	632.9374	709.7198	0.491411	0.665839	522.4979	4.639553	0	644.4419	685.5692	0.1929978	0.6301489	515.0638	5.038753	0	34	639	698						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		499	576	32176800	3675993054	
32197	12:24:01.197	00:00:32.196	1613	631.0057	709.1479	0.49124	0.6658863	522.4979	4.535701	0	643.329	694.0955	0.1927675	0.6302934	515.0638	4.911569	0	34	637	702						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		497	580	32196782	3676013036	
32217	12:24:01.217	00:00:32.216	1614	633.297	707.8622	0.4910144	0.6659606	522.4979	4.522696	0	642.8705	702.6318	0.192621	0.6304069	515.0638	4.909941	0	34	638	705						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		498	583	32216655	3676032909	
32237	12:24:01.237	00:00:32.236	1615	640.2786	709.1166	0.4908999	0.6661143	522.4979	4.454523	0	650.1395	701.0638	0.1925512	0.6305192	515.0638	4.836721	0	34	645	705						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		505	583	32236646	3676052900	
32257	12:24:01.257	00:00:32.256	1616	636.3073	711.2283	0.490693	0.6661857	522.4979	4.415897	0	646.6227	697.9859	0.1924731	0.630744	515.0638	4.846124	0	34	641	705						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		501	583	32256521	3676072775	
32277	12:24:01.277	00:00:32.276	1617	639.4641	709.1116	0.4905694	0.666299	523.7235	4.387239	0	647.3355	701.8807	0.192315	0.6309221	515.2199	4.856956	0	34	643	705						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		503	583	32276520	3676092774	
32296	12:24:01.296	00:00:32.296	1618	631.2775	703.6415	0.4903584	0.6663988	523.7235	4.422571	0	640.0994	686.5198	0.1922345	0.6311512	515.2199	4.873043	0	34	636	695						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		496	573	32296392	3676112646	
32316	12:24:01.316	00:00:32.316	1619	628.7181	719.7201	0.4902321	0.6664899	523.7235	4.374515	0	646.5345	698.9177	0.1920699	0.6312182	515.2199	4.72295	0	34	638	709						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		498	587	32316394	3676132648	
32336	12:24:01.336	00:00:32.336	1620	620.5298	698.912	0.4900489	0.6666703	523.7235	4.34396	0	627.8787	703.0466	0.1919671	0.6312867	515.2199	4.691967	0	34	624	701						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		484	579	32336269	3676152523	
32356	12:24:01.356	00:00:32.356	1621	625.3932	689.1375	0.4899803	0.6667606	523.7235	4.317752	0	631.3876	709.3688	0.191973	0.6314195	515.2199	4.735168	0	34	628	699						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		488	577	32356269	3676172523	
32376	12:24:01.376	00:00:32.376	1622	621.6385	690.4473	0.4899042	0.6669363	523.819	4.292304	0	629.5342	715.3881	0.191921	0.6317267	514.6332	4.723687	0	34	626	703						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		486	581	32376174	3676192428	
32396	12:24:01.396	00:00:32.396	1623	631.7897	687.4492	0.489637	0.6668255	523.819	4.316364	0	659.2722	658.1901	0.1918592	0.6314936	514.6332	5.082067	0	34	646	673						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		506	551	32396140	3676212394	
32416	12:24:01.416	00:00:32.416	1624	649.8316	622.3319	0.4893954	0.6664831	523.819	4.263755	0	633.556	627.404	0.1919644	0.6311859	514.6332	4.604424	0	34	642	625						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		502	503	32416013	3676232267	
32436	12:24:01.436	00:00:32.436	1625	633.6638	636.5633	0.4894128	0.6670716	523.819	4.221826	0	643.3557	655.2852	0.1919834	0.6315264	514.6332	4.598526	0	34	639	646						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		499	524	32436018	3676252272	
32456	12:24:01.456	00:00:32.455	1626	644.4188	629.5001	0.4893933	0.6673145	523.819	4.340137	0	653.4292	631.5457	0.1919816	0.6319013	514.6332	4.642932	0	34	649	631						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		509	509	32455889	3676272143	
32476	12:24:01.476	00:00:32.476	1627	637.0288	635.3067	0.4892664	0.6675541	524.6507	4.311967	0	641.6948	639.512	0.191933	0.632001	515.6389	4.662626	0	34	639	637						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		499	515	32476024	3676292278	
32496	12:24:01.496	00:00:32.495	1628	641.4767	646.4747	0.4892305	0.6676407	524.6507	4.287566	0	648.4089	623.9932	0.1919246	0.6320827	515.6389	4.708362	0	34	645	635						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		505	513	32495774	3676312028	
32516	12:24:01.516	00:00:32.515	1629	638.7961	612.4223	0.489251	0.6674399	524.6507	4.280962	0	654.8912	615.2602	0.1920138	0.6320248	515.6389	4.577704	0	34	647	614						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		507	492	32515772	3676332026	
32536	12:24:01.536	00:00:32.535	1630	643.837	633.1492	0.4893715	0.6670849	524.6507	4.285306	0	652.9174	644.5486	0.1922082	0.6318542	515.6389	4.645239	0	34	648	639						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		508	517	32535640	3676351894	
32556	12:24:01.556	00:00:32.555	1631	639.3575	616.2262	0.4895113	0.6669535	524.6507	4.201288	0	655.0536	649.6188	0.1923712	0.6317734	515.6389	4.514857	0	34	647	633						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		507	511	32555636	3676371890	
32576	12:24:01.576	00:00:32.575	1632	640.973	625.2606	0.4892273	0.6663572	523.9202	4.186217	0	654.9513	653.1609	0.192468	0.6311696	516.4213	4.523068	0	34	648	639						1947.507med_resized2.jpg	0	1000	780	140	122	500	557	598	0	Content		508	517	32575513	3676391767	
32596	12:24:01.596	00:00:32.595	1633	671.8932	533.5736	0.4888366	0.6652285	523.9202	4.26979	0	695.8444	479.2604	0.1925872	0.6302078	516.4213	4.950274	0	35	684	506						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		544	384	32595514	3676411768	
32615	12:24:01.615	00:00:32.615	1634	682.5341	524.0439	0.4888147	0.6652357	523.9202	4.174594	0	700.2344	495.384	0.1926424	0.6301764	516.4213	5.085806	0	35	691	510						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		551	388	32615386	3676431640	
32635	12:24:01.635	00:00:32.635	1635	675.7958	523.2596	0.4888648	0.6653782	523.9202	4.259835	0	717.0616	455.9875	0.1926416	0.6302285	516.4213	5.184881	0	35	696	490						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		556	368	32635388	3676451642	
32655	12:24:01.655	00:00:32.655	1636	664.4866	529.512	0.4888773	0.6654906	523.9202	4.124603	0	689.4672	496.8625	0.1926514	0.6302715	516.4213	4.467974	0	35	677	513						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		537	391	32655260	3676471514	
32675	12:24:01.675	00:00:32.675	1637	666.903	523.8259	0.4888718	0.6657712	524.0161	4.137087	0	696.2354	487.1673	0.1926339	0.6303394	515.3189	4.510953	0	35	682	505						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		542	383	32675255	3676491509	
32695	12:24:01.695	00:00:32.695	1638	666.6187	517.4225	0.4887412	0.6657065	524.0161	4.194469	0	712.0849	462.9543	0.1925774	0.630376	515.3189	4.557193	0	35	689	490						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		549	368	32695177	3676511431	
32715	12:24:01.715	00:00:32.715	1639	673.8821	520.91	0.4886526	0.6660594	524.0161	4.1759	0	688.16	491.2271	0.1924584	0.6305515	515.3189	4.353764	0	35	681	506						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		541	384	32715163	3676531417	
32735	12:24:01.735	00:00:32.735	1640	671.9113	514.8896	0.488323	0.6663372	524.0161	4.185742	0	700.4461	468.0311	0.1922745	0.6310861	515.3189	4.364695	0	35	686	491						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		546	369	32735021	3676551275	
32755	12:24:01.755	00:00:32.755	1641	682.9715	526.5052	0.4881754	0.666616	524.0161	4.199173	0	687.7318	490.6372	0.1920597	0.6314086	515.3189	4.33489	0	35	685	509						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		545	387	32755013	3676571267	
32775	12:24:01.775	00:00:32.774	1642	685.3053	522.8593	0.4880019	0.6670839	525.5115	4.204357	0	693.8589	483.6281	0.191973	0.6320429	514.9893	4.329553	0	35	690	503						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		550	381	32774888	3676591142	
32795	12:24:01.795	00:00:32.794	1643	661.8562	527.7571	0.4879883	0.6674756	525.5115	4.18191	0	701.572	494.7331	0.1918519	0.6323584	514.9893	4.319587	0	35	682	511						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		542	389	32794886	3676611140	
32815	12:24:01.815	00:00:32.814	1644	680.9592	535.7782	0.487911	0.6676267	525.5115	4.194869	0	703.6835	518.1269	0.1917882	0.6324411	514.9893	4.511921	0	35	692	527						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		552	405	32814765	3676631019	
32835	12:24:01.835	00:00:32.834	1645	682.6032	515.555	0.4875771	0.6673719	525.5115	4.158396	0	715.3835	465.8511	0.1916086	0.6322377	514.9893	4.633306	0	35	699	491						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		559	369	32834761	3676651015	
32855	12:24:01.855	00:00:32.854	1646	686.7964	508.8546	0.4875264	0.6671202	525.5115	4.189915	0	717.144	502.0764	0.1915513	0.6320091	514.9893	4.553107	0	35	702	505						1947.507med_resized2.jpg	0	1000	780	140	122	550	379	698	0	Content		562	383	32854639	3676670893	
