System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 62
Recording date:	 05/04/2009
Recording time:	 15:47:41
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:08

Participant:	 P60
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
22042	15:48:03.042	00:00:22.041	1103	611.52	508.659	0.7138258	0.5456306	753.4246	3.58026	0	630.8648	499.2661	0.4703712	0.5480806	747.7515	3.664419	0	7	621	504						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		270	374	22041678	15917684428	
22062	15:48:03.062	00:00:22.061	1104	633.4655	514.8652	0.7137119	0.5451145	753.4246	3.560197	0	639.0798	493.8273	0.470229	0.5475851	747.7515	3.710488	0	7	636	504						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		285	374	22061651	15917704401	
22082	15:48:03.082	00:00:22.081	1105	623.1447	523.3657	0.7136185	0.5449739	752.512	3.535933	0	638.6222	493.7249	0.4701497	0.5474654	747.1449	3.694868	0	7	631	509						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		280	379	22081513	15917724263	
22102	15:48:03.102	00:00:22.101	1106	614.9196	434.4642	0.7136284	0.5449361	752.512	3.835902	0	632.0645	493.9618	0.4701566	0.5474818	747.1449	3.646107	0	7	623	464						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		272	334	22101501	15917744251	
22121	15:48:03.121	00:00:22.121	1107	630.8973	475.2214	0.7136939	0.5454041	752.512	3.651243	0	639.1937	507.834	0.4702328	0.5477332	747.1449	3.62702	0	7	635	492						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		284	362	22121427	15917764177	
22141	15:48:03.141	00:00:22.141	1108	623.0607	513.307	0.7137294	0.545886	752.512	3.550612	0	649.7647	487.0871	0.4702755	0.5484688	747.1449	3.690436	0	7	636	500						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		285	370	22141397	15917784147	
22161	15:48:03.161	00:00:22.161	1109	607.1418	512.2932	0.7137555	0.5467433	752.512	3.620212	0	632.0103	459.8375	0.4703224	0.5493963	747.1449	3.738633	0	7	620	486						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		269	356	22161264	15917804014	
22181	15:48:03.181	00:00:22.181	1110	607.7629	504.2747	0.7139065	0.5476445	755.4371	3.589942	0	639.0872	458.9292	0.4704296	0.5502104	747.0653	3.752263	0	7	623	482						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		272	352	22181284	15917824034	
22201	15:48:03.201	00:00:22.201	1111	652.0977	412.0604	0.7141426	0.5482904	755.4371	3.945914	0	612.743	497.3401	0.4706464	0.5506988	747.0653	3.753299	0	7	632	455						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		281	325	22201128	15917843878	
22221	15:48:03.221	00:00:22.221	1112	642.9574	460.1599	0.7143462	0.5486095	755.4371	3.830835	0	637.7421	480.5461	0.4708593	0.5510581	747.0653	3.655429	0	7	640	470						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		289	340	22221123	15917863873	
22241	15:48:03.241	00:00:22.241	1113	634.2894	510.4019	0.7143773	0.5486576	755.4371	3.654873	0	631.0875	511.5164	0.4709073	0.5511072	747.0653	3.671835	0	7	633	511						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		282	381	22241126	15917883876	
22261	15:48:03.261	00:00:22.260	1114	634.054	452.3972	0.7143394	0.548488	755.4371	3.697208	0	628.9892	540.3554	0.4708651	0.550731	747.0653	3.658148	0	7	632	496						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		281	366	22260995	15917903745	
22281	15:48:03.281	00:00:22.280	1115	633.025	472.3714	0.7142305	0.5480292	752.384	3.724739	0	629.1605	545.7817	0.4707594	0.5503803	745.7294	3.658106	0	7	631	509						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		280	379	22280875	15917923625	
22301	15:48:03.301	00:00:22.300	1116	639.4694	442.7808	0.7140705	0.5473593	752.384	3.867384	0	638.7346	478.0097	0.4705864	0.5495822	745.7294	3.61307	0	7	639	460						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		288	330	22300868	15917943618	
22321	15:48:03.321	00:00:22.320	1117	618.2178	523.0739	0.7139333	0.5466407	752.384	3.607921	0	631.252	526.3042	0.4704904	0.5488203	745.7294	3.544439	0	7	625	525						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		274	395	22320774	15917963524	
22341	15:48:03.341	00:00:22.340	1118	634.203	500.3209	0.7139469	0.5460798	752.384	3.708203	0	629.8509	504.6923	0.4705327	0.5483786	745.7294	3.574722	0	7	632	503						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		281	373	22340773	15917983523	
22361	15:48:03.361	00:00:22.360	1119	625.1319	514.0429	0.7140546	0.5457688	752.384	3.577186	0	631.5991	499.418	0.470583	0.5479719	745.7294	3.609424	0	7	628	507						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		277	377	22360635	15918003385	
22381	15:48:03.381	00:00:22.380	1120	632.5415	498.7987	0.7142192	0.5458456	754.4214	3.609919	0	632.8603	490.7092	0.4707605	0.5481005	747.3928	3.5902	0	7	633	495						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		282	365	22380620	15918023370	
22400	15:48:03.401	00:00:22.400	1121	624.7431	491.2432	0.7144306	0.5462573	754.4214	3.603114	0	643.731	460.3386	0.4709553	0.5484712	747.3928	3.636827	0	7	634	476						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		283	346	22400500	15918043250	
22420	15:48:03.420	00:00:22.420	1122	642.0735	467.3227	0.7146406	0.546849	754.4214	3.55988	0	616.7075	482.275	0.4712284	0.5491372	747.3928	3.624353	0	7	629	475						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		278	345	22420492	15918063242	
22440	15:48:03.440	00:00:22.440	1123	642.0678	476.0844	0.7148618	0.5476741	754.4214	3.613301	0	622.8661	494.5244	0.4713962	0.5498455	747.3928	3.5906	0	7	632	485						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		281	355	22440370	15918083120	
22460	15:48:03.460	00:00:22.460	1124	631.3632	477.7354	0.7150863	0.5484309	754.4214	3.62415	0	636.3293	510.4534	0.4716112	0.5505381	747.3928	3.607592	0	7	634	494						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		283	364	22460366	15918103116	
22480	15:48:03.480	00:00:22.480	1125	639.1037	476.6562	0.715285	0.5488216	755.4207	3.622334	0	628.7829	518.5302	0.4718021	0.5510337	750.058	3.603295	0	7	634	498						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		283	368	22480246	15918122996	
22500	15:48:03.500	00:00:22.500	1126	640.4615	478.9371	0.7153974	0.5489732	755.4207	3.788839	0	618.134	495.1787	0.4719381	0.5510458	750.058	3.721267	0	7	629	487						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		278	357	22500236	15918142986	
22520	15:48:03.520	00:00:22.520	1127	632.2309	526.3585	0.7154053	0.5487266	755.4207	3.564359	0	625.9545	514.0782	0.4719113	0.5506591	750.058	3.683991	0	7	629	520						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		278	390	22520162	15918162912	
22540	15:48:03.540	00:00:22.540	1128	632.3509	469.4724	0.7153928	0.5482357	755.4207	3.565863	0	623.0477	487.8779	0.4719237	0.5502633	750.058	3.626318	0	7	628	479						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		277	349	22540132	15918182882	
22560	15:48:03.560	00:00:22.559	1129	628.1606	416.021	0.7153732	0.5474626	755.4207	3.696299	0	632.0424	499.853	0.4719012	0.5494487	750.058	3.623669	0	7	630	458						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		279	328	22559996	15918202746	
22580	15:48:03.580	00:00:22.579	1130	629.0741	420.0893	0.7153888	0.5466684	755.4711	3.576957	0	635.3824	502.9296	0.4718733	0.5485659	750.1529	3.621469	0	7	632	462						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		281	332	22579991	15918222741	
22600	15:48:03.600	00:00:22.599	1131	635.3385	492.6531	0.7153497	0.5458767	755.4711	3.904632	0	618.6242	486.1378	0.4718471	0.5477352	750.1529	3.710029	0	7	627	489						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		276	359	22599865	15918242615	
22620	15:48:03.620	00:00:22.619	1132	619.4402	475.1816	0.7153644	0.5454996	755.4711	3.620651	0	621.8789	491.9726	0.4718798	0.5474694	750.1529	3.69167	0	7	621	484						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		270	354	22619867	15918262617	
22640	15:48:03.640	00:00:22.639	1133	634.1931	487.5753	0.7154257	0.5453175	755.4711	3.704989	0	622.468	470.0855	0.4719457	0.5472192	750.1529	3.746411	0	7	628	479						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		277	349	22639742	15918282492	
22660	15:48:03.660	00:00:22.659	1134	631.5565	454.6036	0.7155803	0.5454066	755.4711	3.657721	0	629.631	495.0774	0.4720806	0.5472884	750.1529	3.673268	0	7	631	475						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		280	345	22659744	15918302494	
22680	15:48:03.680	00:00:22.679	1135	627.5323	455.4235	0.7157538	0.5456241	753.7794	3.690078	0	632.218	494.7338	0.4722418	0.5475868	747.2936	3.671622	0	7	630	475						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		279	345	22679613	15918322363	
22700	15:48:03.700	00:00:22.699	1136	644.9371	508.5005	0.7158759	0.5459364	753.7794	3.826817	0	647.3534	500.3187	0.4724061	0.5478252	747.2936	3.687705	0	7	646	504						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		295	374	22699609	15918342359	
22720	15:48:03.720	00:00:22.719	1137	639.3239	491.4757	0.7159141	0.5465736	753.7794	3.671393	0	633.9261	488.2644	0.4724346	0.5485086	747.2936	3.719165	0	7	637	490						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		286	360	22719517	15918362267	
22740	15:48:03.740	00:00:22.739	1138	636.8252	457.5843	0.7158813	0.5470501	753.7794	3.794755	0	626.5713	480.203	0.4724064	0.5489901	747.2936	3.811367	0	7	632	469						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		281	339	22739533	15918382283	
22759	15:48:03.759	00:00:22.759	1139	641.9241	478.6644	0.7158062	0.5475378	753.7794	3.651705	0	633.7679	500.5221	0.4723122	0.5494798	747.2936	3.727805	0	7	638	490						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		287	360	22759362	15918402112	
22779	15:48:03.779	00:00:22.779	1140	640.8832	459.5566	0.7156221	0.5477022	755.2728	3.693416	0	631.4088	487.3979	0.4721488	0.5497218	749.7661	3.773607	0	7	636	473						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		285	343	22779362	15918422112	
22799	15:48:03.799	00:00:22.799	1141	650.25	425.3193	0.7154766	0.5476083	755.2728	4.028761	0	625.0707	483.2147	0.4719751	0.5496335	749.7661	3.868669	0	7	638	454						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		287	324	22799238	15918441988	
22819	15:48:03.819	00:00:22.819	1142	632.4383	468.2042	0.7153528	0.5473036	755.2728	3.790449	0	627.3503	481.1091	0.4718845	0.5494369	749.7661	3.768258	0	7	630	475						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		279	345	22819236	15918461986	
22839	15:48:03.839	00:00:22.839	1143	624.513	505.872	0.715235	0.5467358	755.2728	3.757353	0	645.4395	506.2472	0.4717572	0.5487657	749.7661	3.797789	0	7	635	506						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		284	376	22839111	15918481861	
22859	15:48:03.859	00:00:22.859	1144	632.5829	510.4633	0.7152193	0.546064	755.2728	3.817953	0	636.7097	469.2668	0.4717066	0.5482533	749.7661	3.788327	0	7	635	490						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		284	360	22859111	15918501861	
22879	15:48:03.879	00:00:22.878	1145	628.6808	517.8745	0.7152547	0.5453603	754.5062	3.812295	0	639.8989	468.1872	0.4717534	0.5475263	752.1875	3.790817	0	7	634	493						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		283	363	22878984	15918521734	
22899	15:48:03.899	00:00:22.898	1146	634.2188	446.2372	0.715212	0.5448393	754.5062	3.977678	0	650.6559	494.89	0.4717174	0.5470501	752.1875	3.736161	0	7	642	471						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		291	341	22898988	15918541738	
22919	15:48:03.919	00:00:22.918	1147	634.9825	470.4461	0.7151737	0.5447193	754.5062	3.811918	0	658.5261	445.453	0.4716512	0.5469179	752.1875	3.848171	0	7	647	458						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		296	328	22918860	15918561610	
22939	15:48:03.939	00:00:22.938	1148	639.4401	492.0134	0.7151456	0.5448704	754.5062	3.765237	0	639.7222	466.4528	0.4716179	0.5473182	752.1875	3.805636	0	7	640	479						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		289	349	22938863	15918581613	
22959	15:48:03.959	00:00:22.958	1149	630.2061	485.9567	0.7152022	0.5455194	754.5062	3.65868	0	643.11	480.1697	0.4716817	0.5477538	752.1875	3.796445	0	7	637	483						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		286	353	22958733	15918601483	
22979	15:48:03.979	00:00:22.978	1150	632.1925	478.0767	0.7152478	0.5461928	755.3624	3.604619	0	640.1251	460.5812	0.4717207	0.5485702	751.6733	3.784718	0	7	636	469						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		285	339	22978733	15918621483	
22999	15:48:03.999	00:00:22.998	1151	630.5734	516.1432	0.7152588	0.5467925	755.3624	3.993945	0	636.6869	474.7105	0.471764	0.5491584	751.6733	3.84201	0	7	634	495						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		283	365	22998637	15918641387	
23019	15:48:04.019	00:00:23.018	1152	621.165	452.9136	0.7154107	0.5472645	755.3624	3.869555	0	628.0452	481.6909	0.4719201	0.5494789	751.6733	3.898062	0	7	625	467						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		274	337	23018616	15918661366	
23039	15:48:04.039	00:00:23.038	1153	615.5004	482.6122	0.7155819	0.5473584	755.3624	3.916688	0	638.1066	458.2251	0.472069	0.5494795	751.6733	3.857993	0	7	627	470						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		276	340	23038506	15918681256	
23058	15:48:04.058	00:00:23.058	1154	610.2224	494.1104	0.7157362	0.5472485	755.3624	3.832478	0	643.1616	468.7181	0.4722527	0.549366	751.6733	3.84241	0	7	627	481						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		276	351	23058485	15918701235	
23078	15:48:04.078	00:00:23.078	1155	604.0641	469.3939	0.7157829	0.547004	754.7555	3.832812	0	646.0109	467.9388	0.4723213	0.5491695	750.6934	3.855523	0	7	625	469						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		274	339	23078359	15918721109	
23098	15:48:04.098	00:00:23.098	1156	621.605	466.1705	0.715821	0.5466608	754.7555	4.252007	0	660.6198	482.6145	0.472327	0.5487126	750.6934	3.834512	0	7	641	474						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		290	344	23098349	15918741099	
23118	15:48:04.118	00:00:23.118	1157	634.1071	480.8026	0.7157584	0.5463176	754.7555	3.876341	0	647.0742	496.1284	0.4722573	0.5483504	750.6934	3.838543	0	7	641	488						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		290	358	23118229	15918760979	
23138	15:48:04.138	00:00:23.138	1158	620.4885	492.6537	0.7156723	0.5457687	754.7555	3.805561	0	642.8798	460.092	0.4721405	0.5478448	750.6934	3.869992	0	7	632	476						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		281	346	23138221	15918780971	
23158	15:48:04.158	00:00:23.158	1159	621.1213	501.3703	0.7156043	0.5453492	754.7555	3.796502	0	630.9683	487.4261	0.4720525	0.5474868	750.6934	3.887568	0	7	626	494						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		275	364	23158102	15918800852	
23178	15:48:04.178	00:00:23.178	1160	621.9117	506.394	0.7155378	0.5449358	756.3613	3.795337	0	630.5921	493.1448	0.4720051	0.5472279	747.0602	3.886633	0	7	626	500						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		275	370	23178096	15918820846	
23198	15:48:04.198	00:00:23.197	1161	629.4452	477.6028	0.7154592	0.5447763	756.3613	3.933784	0	633.0186	520.9658	0.4719183	0.5468872	747.0602	3.868299	0	7	631	499						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		280	369	23197971	15918840721	
23218	15:48:04.218	00:00:23.217	1162	619.4048	511.5681	0.7153783	0.544831	756.3613	3.99605	0	648.5188	492.7951	0.4718817	0.5470933	747.0602	3.932625	0	7	634	502						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		283	372	23217973	15918860723	
23238	15:48:04.238	00:00:23.237	1163	626.8047	479.4312	0.7153713	0.5451971	756.3613	3.917189	0	641.6311	491.8709	0.4718271	0.5474904	747.0602	3.927368	0	7	634	486						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		283	356	23237847	15918880597	
23258	15:48:04.258	00:00:23.257	1164	625.8065	479.7008	0.7152766	0.545657	756.3613	3.943762	0	642.564	492.6473	0.4717624	0.5477743	747.0602	3.98096	0	7	634	486						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		283	356	23257845	15918900595	
23278	15:48:04.278	00:00:23.277	1165	625.2584	483.975	0.7151621	0.546208	754.3959	3.945941	0	648.4298	484.9058	0.4716161	0.5484537	750.6423	4.014081	0	7	637	484						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		286	354	23277721	15918920471	
23298	15:48:04.298	00:00:23.297	1166	631.3851	473.9108	0.7150168	0.5465684	754.3959	4.052648	0	653.5139	477.3514	0.4714552	0.5487884	750.6423	3.934491	0	7	642	476						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		291	346	23297717	15918940467	
23318	15:48:04.318	00:00:23.317	1167	611.8442	487.946	0.7148245	0.5466909	754.3959	3.960555	0	634.4692	495.9653	0.4713157	0.5490661	750.6423	3.922745	0	7	623	492						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		272	362	23317623	15918960373	
23338	15:48:04.338	00:00:23.337	1168	630.4104	490.7988	0.7146251	0.5466387	754.3959	3.940795	0	641.5974	474.1516	0.4711354	0.5489765	750.6423	3.945054	0	7	636	482						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		285	352	23337618	15918980368	
23357	15:48:04.357	00:00:23.357	1169	623.5877	481.788	0.7145015	0.5462902	754.3959	4.072399	0	636.8568	483.274	0.4709831	0.5486088	750.6423	3.941823	0	7	630	483						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		279	353	23357480	15919000230	
23378	15:48:04.378	00:00:23.377	1170	618.0888	489.4543	0.7144455	0.5457209	754.7828	4.025079	0	636.5175	490.2059	0.4709325	0.5482311	749.408	3.935789	0	7	627	490						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		276	360	23377516	15919020266	
23397	15:48:04.397	00:00:23.397	1171	629.6917	496.5723	0.7144395	0.5451333	754.7828	4.070867	0	639.4785	499.9275	0.4709236	0.5476088	749.408	3.952882	0	7	635	498						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		284	368	23397347	15919040097	
23417	15:48:04.417	00:00:23.417	1172	630.1953	469.7915	0.7144451	0.544742	754.7828	4.0236	0	659.3284	467.6928	0.4709191	0.5473088	749.408	3.950643	0	7	645	469						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		294	339	23417339	15919060089	
23437	15:48:04.437	00:00:23.437	1173	621.5162	508.3017	0.7144733	0.544634	754.7828	4.149154	0	646.6202	508.3836	0.4709641	0.5470808	749.408	4.026204	0	7	634	508						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		283	378	23437215	15919079965	
23457	15:48:04.457	00:00:23.457	1174	604.0209	499.1935	0.7144705	0.5446985	754.7828	4.025295	0	651.9272	490.9218	0.4709681	0.5472139	749.408	3.92874	0	7	628	495						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		277	365	23457214	15919099964	
23477	15:48:04.477	00:00:23.477	1175	598.9202	494.0258	0.7144996	0.5448747	755.4103	4.071024	0	646.1959	478.1221	0.471005	0.5474425	752.3084	3.95945	0	7	623	486						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		272	356	23477091	15919119841	
23497	15:48:04.497	00:00:23.497	1176	621.9016	510.7914	0.7145211	0.5451249	755.4103	4.015704	0	639.0789	481.055	0.471016	0.5476258	752.3084	4.022127	0	7	630	496						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		279	366	23497085	15919139835	
23517	15:48:04.517	00:00:23.517	1177	605.33	480.0451	0.7145022	0.5454584	755.4103	4.049996	0	621.8735	511.5261	0.4710263	0.5477933	752.3084	4.067119	0	7	614	496						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		263	366	23517003	15919159753	
23537	15:48:04.537	00:00:23.536	1178	614.6636	461.059	0.7144711	0.5456774	755.4103	4.015174	0	634.3543	459.0181	0.4709857	0.5481731	752.3084	4.013659	0	7	625	460						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		274	330	23536990	15919179740	
23557	15:48:04.557	00:00:23.556	1179	608.6467	499.5293	0.7144279	0.5457972	755.4103	3.928972	0	624.0562	474.3347	0.4709626	0.5483997	752.3084	3.969668	0	7	616	487						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		265	357	23556848	15919199598	
23577	15:48:04.577	00:00:23.576	1180	609.4123	482.6111	0.7143738	0.5461202	753.1251	3.918538	0	626.6138	477.4562	0.470931	0.5485103	751.5832	3.970675	0	7	618	480						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		267	350	23576841	15919219591	
23597	15:48:04.597	00:00:23.596	1181	631.2168	497.0233	0.7143421	0.5461891	753.1251	4.02661	0	664.2648	468.4173	0.4709149	0.5485398	751.5832	3.94113	0	7	648	483						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		297	353	23596718	15919239468	
23617	15:48:04.617	00:00:23.616	1182	622.3903	450.5369	0.7143542	0.5459719	753.1251	3.885997	0	655.5126	488.2587	0.4709269	0.5484242	751.5832	3.941472	0	7	639	469						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		288	339	23616709	15919259459	
23637	15:48:04.637	00:00:23.636	1183	614.3131	536.0499	0.7143775	0.5457864	753.1251	4.183745	0	641.0869	494.0747	0.4709505	0.5482478	751.5832	4.058374	0	7	628	515						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		277	385	23636588	15919279338	
23657	15:48:04.657	00:00:23.656	1184	621.5182	463.5746	0.7143658	0.5455958	753.1251	3.955087	0	625.4699	510.9673	0.4709196	0.5479329	751.5832	3.8813	0	7	623	487						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		272	357	23656587	15919299337	
23676	15:48:04.676	00:00:23.676	1185	617.4601	492.4963	0.714309	0.5452669	755.0871	3.963346	0	616.5529	522.4865	0.470866	0.5477771	750.5756	3.900582	0	7	617	507						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		266	377	23676462	15919319212	
23696	15:48:04.696	00:00:23.696	1186	628.6547	481.1535	0.7143316	0.5448706	755.0871	3.965147	0	654.3093	460.6496	0.4709014	0.5475534	750.5756	3.940606	0	7	641	471						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		290	341	23696456	15919339206	
23716	15:48:04.716	00:00:23.716	1187	625.8102	470.5795	0.7144131	0.5447545	755.0871	3.971458	0	636.9324	485.7731	0.4709419	0.547382	750.5756	3.999484	0	7	631	478						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		280	348	23716371	15919359121	
23736	15:48:04.736	00:00:23.736	1188	622.2565	475.3508	0.7144777	0.5446988	755.0871	3.824423	0	640.7838	502.4207	0.4710741	0.5471822	750.5756	3.896734	0	7	632	489						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		281	359	23736346	15919379096	
23756	15:48:04.756	00:00:23.756	1189	613.5402	466.4944	0.7145553	0.5447422	755.0871	3.94181	0	624.3163	525.9622	0.471192	0.5471295	750.5756	3.887764	0	7	619	496						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		268	366	23756214	15919398964	
23776	15:48:04.776	00:00:23.776	1190	607.9137	461.3488	0.714613	0.5448962	757.5759	3.918874	0	627.6089	550.4957	0.4712155	0.5473074	747.6868	3.864174	0	7	618	506						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		267	376	23776214	15919418964	
23796	15:48:04.796	00:00:23.796	1191	622.5897	472.7415	0.7145811	0.5451602	757.5759	3.872545	0	628.675	489.8067	0.4712124	0.5475311	747.6868	3.854918	0	7	626	481						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		275	351	23796081	15919438831	
23816	15:48:04.816	00:00:23.816	1192	613.0172	490.8867	0.7145326	0.545472	757.5759	3.890918	0	635.3913	504.9792	0.4711723	0.5476691	747.6868	3.833759	0	7	624	498						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		273	368	23816081	15919458831	
23836	15:48:04.836	00:00:23.835	1193	620.9768	502.0765	0.7144743	0.5457259	757.5759	3.847195	0	626.5405	499.8477	0.4711615	0.5480272	747.6868	3.8441	0	7	624	501						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		273	371	23835959	15919478709	
23856	15:48:04.856	00:00:23.855	1194	614.3714	498.7028	0.7144318	0.5459353	757.5759	3.929439	0	618.8649	504.6931	0.4710963	0.5484331	747.6868	3.819057	0	7	617	502						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		266	372	23855952	15919498702	
23876	15:48:04.876	00:00:23.875	1195	614.2382	501.8883	0.7144038	0.546304	754.7234	3.917931	0	615.8174	495.5342	0.47108	0.5486231	751.2934	3.835639	0	7	615	499						1934.2med.JPG	0	578	764	351	130	280	362	4765	0	AOI_1		264	369	23875836	15919518586	
