System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 21
Recording date:	 01/04/2009
Recording time:	 15:27:39
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:52

Participant:	 P18
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
9012	15:27:48.012	00:00:09.012	451	675.5007	449.9097	0.5318024	0.2578831	734.501	3.813573	0	696.7054	480.8537	0.2866681	0.2579293	733.5606	4.325779	0	10	686	465						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		335	335	9012244	18597839506	
9032	15:27:48.032	00:00:09.032	452	671.8657	449.4852	0.5318139	0.2579568	734.501	3.968943	0	666.007	466.5762	0.2866506	0.2578529	733.5606	4.344436	0	10	669	458						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		318	328	9032124	18597859386	
9052	15:27:48.052	00:00:09.052	453	675.8716	436.6177	0.5318105	0.2578544	734.501	4.071182	0	692.5066	491.101	0.2866247	0.2578126	733.5606	4.336227	0	10	684	464						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		333	334	9052118	18597879380	
9072	15:27:48.072	00:00:09.071	454	673.2576	450.988	0.5317235	0.2577406	736.4305	4.08543	0	682.447	483.0179	0.2865494	0.2578227	733.1972	4.343821	0	10	678	467						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		327	337	9071991	18597899253	
9092	15:27:48.092	00:00:09.091	455	690.0653	471.7379	0.5316098	0.2578524	736.4305	4.047768	0	693.5293	457.1154	0.2864245	0.2580443	733.1972	4.069938	0	10	692	464						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		341	334	9091987	18597919249	
9112	15:27:48.112	00:00:09.111	456	685.4737	472.5477	0.5315374	0.2579756	736.4305	4.007287	0	687.6827	496.4792	0.2862577	0.258105	733.1972	4.070563	0	10	687	485						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		336	355	9111867	18597939129	
9132	15:27:48.132	00:00:09.131	457	673.3646	460.4067	0.531438	0.2580536	736.4305	3.944459	0	675.7834	468.7086	0.2861425	0.2581612	733.1972	4.063468	0	10	675	465						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		324	335	9131862	18597959124	
9152	15:27:48.152	00:00:09.151	458	665.9348	433.3909	0.5314402	0.2581362	736.4305	4.133071	0	778.8394	371.4605	0.2861376	0.2582024	733.1972	4.583153	0	10	722	402						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		371	272	9151738	18597979000	
9172	15:27:48.172	00:00:09.171	459	658.9792	432.4863	0.5315085	0.2582227	734.2144	4.09214	0	778.7632	379.5498	0.2862485	0.2582568	732.1027	4.617702	0	10	719	406						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		368	276	9171611	18597998873	
9192	15:27:48.192	00:00:09.191	460	692.2578	373.5131	0.5316539	0.2583289	734.2144	3.749481	0	701.4503	512.4954	0.2864554	0.258295	732.1027	4.169414	0	10	697	443						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		346	313	9191606	18598018868	
9212	15:27:48.212	00:00:09.211	461	671.7054	408.333	0.5318971	0.2586141	734.2144	3.795321	0	680.9611	521.5767	0.2866583	0.2583849	732.1027	4.197043	0	10	676	465						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		325	335	9211645	18598038907	
9232	15:27:48.232	00:00:09.231	462	690.2842	460.9887	0.5321564	0.2589092	734.2144	3.913825	0	697.7719	482.1321	0.2869182	0.2585456	732.1027	4.121237	0	10	694	472						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		343	342	9231506	18598058768	
9252	15:27:48.252	00:00:09.251	463	662.2797	424.3256	0.5323424	0.2590525	734.2144	3.884155	0	682.5204	480.4691	0.2871512	0.2586274	732.1027	4.07509	0	10	672	452						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		321	322	9251504	18598078766	
9271	15:27:48.271	00:00:09.271	464	668.9946	443.14	0.5324627	0.2591734	736.7376	3.867452	0	687.009	475.094	0.287287	0.2586224	734.3892	4.074512	0	10	678	459						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		327	329	9271366	18598098628	
9291	15:27:48.291	00:00:09.291	465	655.9218	447.1563	0.5325079	0.259161	736.7376	3.901668	0	702.3124	489.2403	0.2873525	0.2585289	734.3892	4.203506	0	10	679	468						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		328	338	9291358	18598118620	
9311	15:27:48.311	00:00:09.311	466	678.5934	444.032	0.5325394	0.2590959	736.7376	3.832089	0	708.5025	493.1573	0.2873824	0.2584557	734.3892	4.054645	0	10	694	469						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		343	339	9311258	18598138520	
9331	15:27:48.331	00:00:09.331	467	662.3829	378.6737	0.5325177	0.2590813	736.7376	3.727184	0	687.4252	493.4705	0.2873542	0.2583574	734.3892	4.059488	0	10	675	436						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		324	306	9331255	18598158517	
9351	15:27:48.351	00:00:09.351	468	665.0292	461.4724	0.5324771	0.2590702	736.7376	3.889511	0	689.0765	498.6114	0.2873321	0.2582953	734.3892	4.306769	0	10	677	480						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		326	350	9351110	18598178372	
9371	15:27:48.371	00:00:09.371	469	666.7933	442.5499	0.5325027	0.2590552	738.0175	3.833992	0	691.9067	503.1827	0.2872901	0.2584104	733.1666	4.23524	0	10	679	473						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		328	343	9371109	18598198371	
9391	15:27:48.391	00:00:09.390	470	674.4954	452.7092	0.5325277	0.2591129	738.0175	3.874778	0	684.821	421.0433	0.2873507	0.2583096	733.1666	3.997297	0	10	680	437						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		329	307	9390973	18598218235	
9411	15:27:48.411	00:00:09.410	471	654.4813	400.7937	0.5326391	0.2591293	738.0175	3.975425	0	704.7171	373.007	0.2874314	0.2583286	733.1666	3.956339	0	10	680	387						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		329	257	9410981	18598238243	
9431	15:27:48.431	00:00:09.430	472	662.2507	416.5797	0.5327978	0.2591419	738.0175	3.996727	0	674.8699	441.2506	0.2875753	0.2583104	733.1666	4.000988	0	10	669	429						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		318	299	9430848	18598258110	
9451	15:27:48.451	00:00:09.450	473	679.5903	394.6504	0.532943	0.2591161	738.0175	3.990411	0	683.1122	467.6454	0.2876872	0.2582321	733.1666	4.085536	0	10	681	431						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		330	301	9450854	18598278116	
9471	15:27:48.471	00:00:09.470	474	672.8126	404.1192	0.5329546	0.2589744	734.8495	3.967351	0	684.2271	467.4675	0.2877735	0.2581351	731.233	4.07303	0	10	679	436						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		328	306	9470720	18598297982	
9491	15:27:48.491	00:00:09.490	475	627.8748	378.0749	0.5329806	0.2589208	734.8495	4.030967	0	697.4324	493.9946	0.2877879	0.2579516	731.233	4.062195	0	10	663	436						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		312	306	9490725	18598317987	
9511	15:27:48.511	00:00:09.510	476	702.9719	433.2524	0.5328693	0.2587	734.8495	3.93591	0	704.8312	332.6139	0.2877053	0.2578026	731.233	4.126488	0	10	704	383						1934.2med.JPG	0	578	764	351	130	329	316	738	0	AOI_1		353	253	9510649	18598337911	
9530	15:27:48.530	00:00:09.530	477	658.8315	463.1972	0.5326805	0.2584281	734.8495	3.915629	0	667.7921	490.8719	0.2875657	0.2576483	731.233	4.125032	0	11	663	477						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		312	347	9530498	18598357760	
9550	15:27:48.550	00:00:09.550	478	671.4438	452.2797	0.5323976	0.2582899	734.8495	3.849429	0	705.7147	437.6868	0.2873462	0.2576835	731.233	3.942256	0	11	689	445						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		338	315	9550481	18598377743	
9570	15:27:48.570	00:00:09.570	479	697.8751	440.7811	0.5321763	0.2582517	735.8262	3.818804	0	699.8073	387.2888	0.2870456	0.2575805	733.6035	3.976623	0	11	699	414						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		348	284	9570350	18598397612	
9590	15:27:48.590	00:00:09.590	480	665.5432	440.8146	0.5319228	0.2581466	735.8262	3.863046	0	682.0873	369.3611	0.2868443	0.257535	733.6035	3.990567	0	11	674	405						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		323	275	9590381	18598417643	
9610	15:27:48.610	00:00:09.610	481	644.5272	393.7032	0.5316853	0.2581072	735.8262	3.863995	0	707.4744	412.9013	0.2865927	0.2575802	733.6035	4.007528	0	11	676	403						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		325	273	9610345	18598437607	
9630	15:27:48.630	00:00:09.630	482	680.111	436.1213	0.5315288	0.2581482	735.8262	3.870916	0	701.178	431.7982	0.2863504	0.2576358	733.6035	4.131853	0	11	691	434						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		340	304	9630219	18598457481	
9650	15:27:48.650	00:00:09.650	483	673.996	448.2687	0.5312934	0.2580827	735.8262	3.887452	0	664.7104	385.1468	0.2861088	0.2577733	733.6035	4.048981	0	11	669	417						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		318	287	9650219	18598477481	
9670	15:27:48.670	00:00:09.670	484	675.8042	431.7389	0.5310676	0.2580816	737.9913	3.902901	0	674.5114	411.411	0.285896	0.2578087	734.3744	4.097621	0	11	675	422						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		324	292	9670094	18598497356	
9690	15:27:48.690	00:00:09.690	485	670.0641	437.183	0.5308349	0.2581621	737.9913	3.871226	0	704.1404	305.8164	0.2856119	0.2579482	734.3744	4.155872	0	11	687	371						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		336	241	9690092	18598517354	
9710	15:27:48.710	00:00:09.709	486	666.9255	396.6747	0.5304664	0.2580813	737.9913	3.889122	0	692.5013	331.0414	0.2852757	0.2580729	734.3744	4.134417	0	11	680	364						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		329	234	9709984	18598537246	
9730	15:27:48.730	00:00:09.729	487	657.5424	385.6073	0.5301563	0.2580843	737.9913	3.951688	0	687.7566	491.9483	0.2848905	0.25822	734.3744	4.166272	0	11	673	439						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		322	309	9729984	18598557246	
9750	15:27:48.750	00:00:09.749	488	654.6625	428.5449	0.5296637	0.258145	737.9913	3.955949	0	693.8812	356.3205	0.2844537	0.2586559	734.3744	4.225708	0	11	674	392						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		323	262	9749844	18598577106	
9770	15:27:48.770	00:00:09.769	489	650.1512	406.9306	0.5292081	0.2583489	736.8917	3.954433	0	690.5006	421.7548	0.283902	0.2590935	732.6563	4.219078	0	11	670	414						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		319	284	9769847	18598597109	
9790	15:27:48.790	00:00:09.789	490	666.1241	467.1673	0.5287327	0.2583892	736.8917	4.074656	0	675.8701	455.1767	0.2834072	0.2593683	732.6563	4.214411	0	11	671	461						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		320	331	9789716	18598616978	
9810	15:27:48.810	00:00:09.809	491	662.6414	434.0345	0.5282461	0.2585898	736.8917	3.89685	0	694.0337	327.7392	0.2829981	0.2596941	732.6563	4.120492	0	11	678	381						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		327	251	9809716	18598636978	
9830	15:27:48.830	00:00:09.829	492	672.0889	417.0684	0.5278955	0.2587762	736.8917	3.932756	0	671.0254	460.4657	0.2825531	0.2600261	732.6563	4.094835	0	11	672	439						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		321	309	9829589	18598656851	
9850	15:27:48.850	00:00:09.849	493	684.3112	385.437	0.5275118	0.258959	736.8917	3.829493	0	696.2878	379.624	0.2822945	0.2601826	732.6563	3.98543	0	11	690	383						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		339	253	9849589	18598676851	
9869	15:27:48.869	00:00:09.869	494	685.0917	369.6927	0.5272872	0.2589084	734.132	3.805007	0	689.4681	339.7874	0.2819892	0.260312	733.826	3.938002	0	11	687	355						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		336	225	9869463	18598696725	
9889	15:27:48.889	00:00:09.889	495	674.2206	409.8638	0.5271226	0.259028	734.132	3.954035	0	696.8109	408.0426	0.2818406	0.2603382	733.826	4.008958	0	11	686	409						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		335	279	9889337	18598716599	
9909	15:27:48.909	00:00:09.909	496	676.0034	417.937	0.5269721	0.2590508	734.132	3.843148	0	696.8442	338.0883	0.281711	0.2603671	733.826	4.250125	0	11	686	378						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		335	248	9909336	18598736598	
9929	15:27:48.929	00:00:09.929	497	687.163	448.0763	0.5268419	0.2590225	734.132	4.023324	0	656.255	461.6053	0.281642	0.2602485	733.826	4.118598	0	11	672	455						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		321	325	9929242	18598756504	
9949	15:27:48.949	00:00:09.949	498	667.2157	371.5349	0.526773	0.2588953	734.132	3.963594	0	653.077	437.4923	0.2816061	0.2601708	733.826	4.166469	0	11	660	405						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		309	275	9949215	18598776477	
9969	15:27:48.969	00:00:09.969	499	668.2031	376.6934	0.5266618	0.2585691	735.6857	3.962183	0	650.7477	436.0648	0.2814415	0.259958	733.7008	4.094058	0	11	659	406						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		308	276	9969208	18598796470	
9989	15:27:48.989	00:00:09.989	500	642.7234	436.6414	0.526525	0.2582523	735.6857	4.030978	0	693.0173	380.521	0.2813045	0.2597403	733.7008	4.141912	0	11	668	409						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		317	279	9989079	18598816341	
10009	15:27:49.009	00:00:10.009	501	674.6659	366.5147	0.5262752	0.2581549	735.6857	3.988637	0	656.659	453.344	0.2810658	0.2595585	733.7008	4.239362	0	11	666	410						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		315	280	10009097	18598836359	
10029	15:27:49.029	00:00:10.028	502	669.278	431.4235	0.5259409	0.2580141	735.6857	4.016159	0	671.6998	496.7343	0.2808137	0.2593483	733.7008	4.263988	0	11	670	464						1934.2med.JPG	0	578	764	351	130	317	305	1475	0	AOI_1		319	334	10028972	18598856234	
10038																					ImageEnd	16	0	0	1934.2med.JPG																	
10049	15:27:49.049	00:00:10.048	503	682.6299	390.2522	0.5256278	0.2577039	735.6857	4.023429	0	685.5161	409.6831	0.2803974	0.2592342	733.7008	4.135931	0	11	684	400						No media	0	1280	1024	0	0	668	435	1475	0	Content		684	400	10048958	18598876220	
10069	15:27:49.069	00:00:10.068	504	686.3745	418.677	0.5252092	0.257419	735.8515	4.009394	0	669.9097	459.2053	0.2799987	0.2591415	733.9117	4.191493	0	11	678	439						No media	0	1280	1024	0	0	668	435	1475	0	Content		678	439	10068824	18598896086	
10089	15:27:49.089	00:00:10.088	505	665.9368	404.8115	0.5247587	0.2571478	735.8515	3.966696	0	662.7805	394.7749	0.2795816	0.2590163	733.9117	4.041738	0	11	664	400						No media	0	1280	1024	0	0	668	435	1475	0	Content		664	400	10088827	18598916089	
10109	15:27:49.109	00:00:10.108	506	674.1041	434.224	0.5243756	0.2568119	735.8515	3.940573	0	699.2977	376.4123	0.2791806	0.2588462	733.9117	4.202836	0	11	687	405						No media	0	1280	1024	0	0	668	435	1475	0	Content		687	405	10108717	18598935979	
10129	15:27:49.129	00:00:10.128	507	679.236	451.6755	0.5239635	0.2563426	735.8515	4.008202	0	696.1431	454.0724	0.2787682	0.2585943	733.9117	4.176169	0	11	688	453						No media	0	1280	1024	0	0	668	435	1475	0	Content		688	453	10128705	18598955967	
10149	15:27:49.149	00:00:10.148	508	661.6489	394.2534	0.5236824	0.2561675	735.8515	4.255003	0	674.9487	435.4409	0.2784405	0.2583717	733.9117	4.18767	0	11	668	415						No media	0	1280	1024	0	0	668	435	1475	0	Content		668	415	10148578	18598975840	
10169	15:27:49.169	00:00:10.168	509	669.1567	406.8297	0.5233493	0.2558193	738.624	4.298673	0	692.4796	448.9663	0.2781014	0.2583057	733.8232	4.173233	0	11	681	428						No media	0	1280	1024	0	0	668	435	1475	0	Content		681	428	10168576	18598995838	
10188	15:27:49.188	00:00:10.188	510	630.4869	413.2377	0.5230622	0.2555763	738.624	4.170713	0	691.1285	383.1893	0.277876	0.2582143	733.8232	4.234121	0	11	661	398						No media	0	1280	1024	0	0	668	435	1475	0	Content		661	398	10188447	18599015709	
10209	15:27:49.209	00:00:10.208	511	684.6689	472.3128	0.5229256	0.2554538	738.624	4.458233	0	662.2866	489.6654	0.2775941	0.258201	733.8232	4.240153	0	11	673	481						No media	0	1280	1024	0	0	668	435	1475	0	Content		673	481	10208521	18599035783	
10228	15:27:49.228	00:00:10.228	512	669.7793	443.0132	0.5227394	0.255423	738.624	4.063656	0	675.0334	338.5085	0.2774096	0.2581966	733.8232	4.27301	0	11	672	391						No media	0	1280	1024	0	0	668	435	1475	0	Content		672	391	10228352	18599055614	
10248	15:27:49.248	00:00:10.248	513	669.9407	459.4354	0.5225161	0.25538	738.624	4.050049	0	698.9031	387.9037	0.2772435	0.2581829	733.8232	4.191969	0	11	684	424						No media	0	1280	1024	0	0	668	435	1475	0	Content		684	424	10248231	18599075493	
10268	15:27:49.268	00:00:10.268	514	671.8199	451.5509	0.5223558	0.255306	735.498	4.019716	0	687.3667	409.1206	0.2769991	0.2580259	730.9047	4.183334	0	11	680	430						No media	0	1280	1024	0	0	668	435	1475	0	Content		680	430	10268210	18599095472	
10288	15:27:49.288	00:00:10.288	515	628.0648	505.3709	0.5223897	0.2552047	735.498	4.310648	0	610.1763	457.916	0.2771254	0.2578955	730.9047	4.249677	0	11	619	482						No media	0	1280	1024	0	0	668	435	1475	0	Content		619	482	10288077	18599115339	
10308	15:27:49.308	00:00:10.308	516	650.8375	468.5092	0.5221706	0.255017	735.498	4.040037	0	624.9955	467.399	0.2767705	0.2574203	730.9047	4.156989	0	11	638	468						No media	0	1280	1024	0	0	668	435	1475	0	Content		638	468	10308093	18599135355	
10328	15:27:49.328	00:00:10.327	517	643.9968	453.5533	0.521852	0.2545166	735.498	3.977833	0	651.6076	485.8115	0.2765178	0.2572457	730.9047	4.43702	0	11	648	470						No media	0	1280	1024	0	0	668	435	1475	0	Content		648	470	10327965	18599155227	
10348	15:27:49.348	00:00:10.347	518	-1280	-1024	0.2760772	0.2571305	-1	-1	4	637.7992	462.8044	0.2760772	0.2571305	730.9047	4.266672	0	11	638	463						No media	0	1280	1024	0	0	668	435	1475	0	Content		638	463	10347982	18599175244	
10368	15:27:49.368	00:00:10.367	519	-1280	-1024	0.5210701	0.2538672	-1	-1	4	650.5542	471.3541	0.2756265	0.2570594	731.4961	4.295152	0	11	651	471						No media	0	1280	1024	0	0	668	435	1475	0	Content		651	471	10367970	18599195232	
10388	15:27:49.388	00:00:10.387	520	631.5943	449.9867	0.520561	0.2536191	735.804	4.116797	0	668.4819	480.9888	0.2751108	0.2572526	731.4961	4.457883	0	11	650	465						No media	0	1280	1024	0	0	668	435	1475	0	Content		650	465	10387839	18599215101	
10408	15:27:49.408	00:00:10.407	521	659.9836	492.6791	0.5200046	0.2535636	735.804	4.288628	0	618.4023	397.8247	0.2744577	0.2574984	731.4961	4.222281	0	11	639	445						No media	0	1280	1024	0	0	668	435	1475	0	Content		639	445	10407857	18599235119	
10411																					ImageStart	8	0	0	1995.184med.JPG																	
10428	15:27:49.428	00:00:10.427	522	651.2713	475.4387	0.5194364	0.2535549	735.804	4.194725	0	616.8918	437.71	0.2739239	0.2579343	731.4961	4.07745	0	11	634	457						No media	0	1280	1024	0	0	668	435	1475	0	Content		634	457	10427700	18599254962	
10448	15:27:49.448	00:00:10.447	523	660.2495	490.8285	0.5190877	0.2535671	735.804	4.034226	0	657.1409	474.4595	0.2735807	0.2579376	731.4961	4.361951	0	11	659	483						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		350	359	10447698	18599274960	
10468	15:27:49.468	00:00:10.467	524	659.7228	485.0609	0.5188584	0.2536919	735.5754	4.088541	0	629.6479	440.1674	0.2733066	0.2579855	732.8198	4.207388	0	11	645	463						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		336	339	10467573	18599294835	
10488	15:27:49.488	00:00:10.487	525	635.067	421.0807	0.5188149	0.2537816	735.5754	3.931672	0	650.2574	492.329	0.2732292	0.2580523	732.8198	4.355801	0	11	643	457						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		334	333	10487574	18599314836	
10507	15:27:49.507	00:00:10.507	526	652.0256	420.5966	0.5186881	0.2539201	735.5754	4.082342	0	657.7234	479.2086	0.2730886	0.2580837	732.8198	4.535262	0	11	655	450						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		346	326	10507444	18599334706	
10527	15:27:49.527	00:00:10.527	527	680.3658	419.5931	0.518707	0.2541816	735.5754	4.189456	0	653.649	501.8535	0.2730734	0.2581846	732.8198	4.644382	0	11	667	461						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		358	337	10527475	18599354737	
10547	15:27:49.547	00:00:10.547	528	660.7433	456.3203	0.5186837	0.2543682	735.5754	4.20712	0	676.2405	389.265	0.2730035	0.2582967	732.8198	4.186822	0	11	668	423						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		359	299	10547316	18599374578	
10567	15:27:49.567	00:00:10.567	529	672.3151	463.8691	0.5185887	0.2546961	732.9716	4.210142	0	678.7576	377.1109	0.2728671	0.2586316	733.9814	4.296408	0	11	676	420						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		367	296	10567314	18599394576	
10587	15:27:49.587	00:00:10.587	530	660.4719	406.2907	0.5183402	0.2549124	732.9716	4.072311	0	661.0923	471.7794	0.2725498	0.2589526	733.9814	4.447168	0	11	661	439						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		352	315	10587200	18599414462	
10607	15:27:49.607	00:00:10.607	531	685.3216	493.6764	0.5179846	0.2551122	732.9716	4.23487	0	690.1292	433.3935	0.2722571	0.2591693	733.9814	4.397173	0	11	688	464						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		379	340	10607074	18599434336	
10627	15:27:49.627	00:00:10.627	532	632.8348	353.5626	0.5175344	0.2552082	732.9716	4.065245	0	671.7239	474.9384	0.2717845	0.2594845	733.9814	4.230494	0	11	652	414						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		343	290	10627072	18599454334	
10647	15:27:49.647	00:00:10.646	533	689.7216	383.5651	0.517147	0.2552983	732.9716	4.27182	0	677.1746	492.3574	0.2713548	0.2599671	733.9814	4.415058	0	11	683	438						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		374	314	10646945	18599474207	
10667	15:27:49.667	00:00:10.666	534	671.1492	386.42	0.5166364	0.2554899	735.1816	4.240072	0	688.8821	484.9608	0.2708882	0.2603758	733.9953	4.365541	0	11	680	436						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		371	312	10666948	18599494210	
10687	15:27:49.687	00:00:10.686	535	663.205	418.9101	0.5162574	0.255573	735.1816	4.061173	0	662.2916	505.1022	0.2704968	0.2607497	733.9953	4.463822	0	11	663	462						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		354	338	10686820	18599514082	
10707	15:27:49.707	00:00:10.706	536	678.5733	455.8257	0.5158701	0.2556526	735.1816	3.988043	0	672.6947	459.9376	0.2701556	0.2609425	733.9953	4.27913	0	11	676	458						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		367	334	10706814	18599534076	
10727	15:27:49.727	00:00:10.726	537	620.6719	410.7507	0.5156707	0.2556341	735.1816	4.240347	0	715.6503	366.3578	0.2699779	0.2609951	733.9953	4.263206	0	11	668	389						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		359	265	10726818	18599554080	
10747	15:27:49.747	00:00:10.746	538	678.8439	438.4398	0.5154748	0.2555003	735.1816	3.985118	0	659.1954	510.108	0.2698152	0.2609194	733.9953	4.599599	0	11	669	474						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		360	350	10746688	18599573950	
10767	15:27:49.767	00:00:10.766	539	675.8522	445.6124	0.5153824	0.2554055	736.0916	4.073174	0	678.4467	467.0916	0.269763	0.2605837	732.6672	4.506589	0	11	677	456						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		368	332	10766727	18599593989	
10787	15:27:49.787	00:00:10.786	540	650.5472	478.1968	0.5153445	0.2552236	736.0916	4.269404	0	715.8308	460.847	0.2697628	0.2601456	732.6672	4.291234	0	11	683	470						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		374	346	10786567	18599613829	
10807	15:27:49.807	00:00:10.806	541	664.0292	449.5058	0.5153963	0.2549162	736.0916	4.085492	0	653.7497	521.9571	0.2698465	0.2598303	732.6672	4.281636	0	11	659	486						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		350	362	10806565	18599633827	
10826	15:27:49.826	00:00:10.826	542	678.6483	439.9055	0.5154465	0.2544785	736.0916	3.946357	0	678.9083	527.3389	0.2699435	0.259369	732.6672	4.404074	0	11	679	484						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		370	360	10826440	18599653702	
10846	15:27:49.846	00:00:10.846	543	644.3116	409.9337	0.5155087	0.2542613	736.0916	3.996369	0	645.0227	504.5042	0.2699988	0.2589794	732.6672	4.247455	0	11	645	457						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		336	333	10846440	18599673702	
10866	15:27:49.866	00:00:10.866	544	653.5327	394.4585	0.5155329	0.2538813	736.0539	3.920087	0	652.8113	497.0968	0.2700028	0.2585765	734.6926	4.281173	0	11	653	446						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		344	322	10866356	18599693618	
10886	15:27:49.886	00:00:10.886	545	626.0381	384.578	0.5155633	0.2534615	736.0539	4.068788	0	692.9773	498.859	0.2700661	0.2582342	734.6926	4.20403	0	11	660	442						1995.184med.JPG	0	661	775	309	124	359	311	1475	0	Content		351	318	10886341	18599713603	
