System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 61
Recording date:	 05/04/2009
Recording time:	 15:40:51
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:07

Participant:	 P59
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
23415	15:41:14.415	00:00:23.415	1173	-1280	-1024	0.4562973	0.4766211	-1	-1	4	446.5968	198.2664	0.4562973	0.4766211	729.0283	5.833056	0		447	198						1968.173med.JPG	0	1183	928	48	48				0	Content		399	150	23415350	15508939542	
23435	15:41:14.435	00:00:23.435	1174	-1280	-1024	0.4562358	0.4765815	-1	-1	4	408.2621	216.9153	0.4562358	0.4765815	729.0283	5.699394	0		408	217						1968.173med.JPG	0	1183	928	48	48				0	Content		360	169	23435351	15508959543	
23455	15:41:14.455	00:00:23.455	1175	-1280	-1024	0.4562096	0.4765449	-1	-1	4	489.0541	195.7851	0.4562096	0.4765449	729.0283	5.804128	0		489	196						1968.173med.JPG	0	1183	928	48	48				0	Content		441	148	23455348	15508979540	
23475	15:41:14.475	00:00:23.475	1176	-1280	-1024	0.6809177	0.4184948	-1	-1	4	456.2121	198.4258	0.4562729	0.4765231	729.5524	5.753977	0		456	198						1968.173med.JPG	0	1183	928	48	48				0	Content		408	150	23475221	15508999413	
23495	15:41:14.495	00:00:23.495	1177	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	23495222	15509019414	
23515	15:41:14.515	00:00:23.515	1178	-1280	-1024	0.4567839	0.4765045	-1	-1	4	500.3506	153.8119	0.4567839	0.4765045	729.5524	6.087112	0		500	154						1968.173med.JPG	0	1183	928	48	48				0	Content		452	106	23515095	15509039287	
23535	15:41:14.535	00:00:23.535	1179	-1280	-1024	0.4569336	0.476577	-1	-1	4	523.0988	190.6954	0.4569336	0.476577	729.5524	5.964328	0		523	191						1968.173med.JPG	0	1183	928	48	48				0	Content		475	143	23535108	15509059300	
23555	15:41:14.555	00:00:23.555	1180	-1280	-1024	0.4575085	0.4770973	-1	-1	4	422.1378	173.5343	0.4575085	0.4770973	729.5524	5.948161	0		422	174						1968.173med.JPG	0	1183	928	48	48				0	Content		374	126	23555015	15509079207	
23575	15:41:14.575	00:00:23.574	1181	-1280	-1024	0.6825888	0.4197963	-1	-1	4	404.2352	202.0563	0.4582579	0.4774211	725.6919	5.901268	0		404	202						1968.173med.JPG	0	1183	928	48	48				0	Content		356	154	23574876	15509099068	
23595	15:41:14.595	00:00:23.594	1182	108.9836	188.9793	0.6824939	0.4197352	723.3723	6.272978	0	379.3023	265.6785	0.4580556	0.4773958	725.6919	6.101121	0		244	227						1968.173med.JPG	0	1183	928	48	48				0	Content		196	179	23594863	15509119055	
23615	15:41:14.615	00:00:23.614	1183	-239.1718	212.9924	0.68262	0.4196029	723.3723	5.821665	0	361.9812	216.4583	0.4582612	0.4772222	725.6919	5.748394	0		61	215						1968.173med.JPG	0	1183	928	48	48				0	Content		13	167	23614859	15509139051	
23635	15:41:14.635	00:00:23.634	1184	-1280	-1024	0.4585182	0.4771444	-1	-1	4	328.2488	192.5799	0.4585182	0.4771444	725.6919	5.91818	0		328	193						1968.173med.JPG	0	1183	928	48	48				0	Content		280	145	23634733	15509158925	
23655	15:41:14.655	00:00:23.654	1185	-1280	-1024	0.4588139	0.4769809	-1	-1	4	353.8994	215.5093	0.4588139	0.4769809	725.6919	6.033486	0		354	216						1968.173med.JPG	0	1183	928	48	48				0	Content		306	168	23654598	15509178790	
23675	15:41:14.675	00:00:23.674	1186	-1280	-1024	0.6833806	0.4196818	-1	-1	4	341.1059	205.7989	0.458876	0.4768184	725.9161	5.895715	0		341	206						1968.173med.JPG	0	1183	928	48	48				0	Content		293	158	23674608	15509198800	
23695	15:41:14.695	00:00:23.694	1187	-188.8326	158.5959	0.6833104	0.4196378	723.4507	6.446946	0	390.4306	189.3588	0.4588933	0.4766777	725.9161	5.966128	0		101	174						1968.173med.JPG	0	1183	928	48	48				0	Content		53	126	23694596	15509218788	
23714	15:41:14.714	00:00:23.714	1188	69.64687	276.5365	0.6832855	0.4197119	723.4507	6.522751	0	340.4526	239.8599	0.4588554	0.4767621	725.9161	5.950232	0		205	258						1968.173med.JPG	0	1183	928	48	48				0	Content		157	210	23714483	15509238675	
23734	15:41:14.734	00:00:23.734	1189	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	23734481	15509258673	
23754	15:41:14.754	00:00:23.754	1190	-369.6257	132.414	0.6836056	0.4202782	723.4507	6.815301	0	259.5465	203.3445	0.4590598	0.4773223	725.9161	5.475158	0		-55	168						1968.173med.JPG	0	1183	928	48	48				0	Content		-103	120	23754342	15509278534	
23774	15:41:14.774	00:00:23.774	1191	-319.6782	168.0718	0.6838372	0.42059	724.1899	6.929348	0	214.6337	215.6966	0.4592554	0.4773991	728.6877	5.380787	0		-53	192						1968.173med.JPG	0	1183	928	48	48				0	Content		-101	144	23774343	15509298535	
23794	15:41:14.794	00:00:23.794	1192	-1280	-1024	0.4595287	0.4774881	-1	-1	4	502.2239	-73.53032	0.4595287	0.4774881	728.6877	5.268437	0		502	-74						1968.173med.JPG	0	1183	928	48	48				0	Content		454	-122	23794229	15509318421	
23814	15:41:14.814	00:00:23.814	1193	146.2506	330.1437	0.684046	0.4208265	724.1899	5.776694	0	343.1262	237.7276	0.4597187	0.4774672	728.6877	5.895725	0		245	284						1968.173med.JPG	0	1183	928	48	48				0	Content		197	236	23814094	15509338286	
23834	15:41:14.834	00:00:23.834	1194	-1280	-1024	0.4598243	0.4774711	-1	-1	4	440.5138	254.5206	0.4598243	0.4774711	728.6877	6.273616	0		441	255						1968.173med.JPG	0	1183	928	48	48				0	Content		393	207	23834095	15509358287	
23854	15:41:14.854	00:00:23.854	1195	61.39458	180.9085	0.6844573	0.4209024	724.1899	5.956851	0	342.663	183.0989	0.4600194	0.4774632	728.6877	6.186193	0		202	182						1968.173med.JPG	0	1183	928	48	48				0	Content		154	134	23854099	15509378291	
23874	15:41:14.874	00:00:23.873	1196	60.08317	179.0612	0.6846099	0.4209169	724.8431	5.96211	0	377.2228	183.3748	0.4603128	0.4773564	723.8824	6.059403	0		219	181						1968.173med.JPG	0	1183	928	48	48				0	Content		171	133	23873974	15509398166	
23894	15:41:14.894	00:00:23.893	1197	-220.3024	238.441	0.6850024	0.4209232	724.8431	6.722512	0	406.2457	249.7596	0.4606369	0.477309	723.8824	6.167622	0		93	244						1968.173med.JPG	0	1183	928	48	48				0	Content		45	196	23893965	15509418157	
23914	15:41:14.914	00:00:23.913	1198	-1280	-1024	0.4610935	0.4773214	-1	-1	4	399.1379	215.877	0.4610935	0.4773214	723.8824	6.095811	0		399	216						1968.173med.JPG	0	1183	928	48	48				0	Content		351	168	23913843	15509438035	
23934	15:41:14.934	00:00:23.933	1199	-1280	-1024	0.4610615	0.4773777	-1	-1	4	354.7037	220.9567	0.4610615	0.4773777	723.8824	5.745419	0		355	221						1968.173med.JPG	0	1183	928	48	48				0	Content		307	173	23933840	15509458032	
23954	15:41:14.954	00:00:23.953	1200	89.92578	220.9706	0.6849802	0.4215445	724.8431	5.938828	0	324.5576	223.7797	0.4606999	0.4774986	723.8824	5.627835	0		207	222						1968.173med.JPG	0	1183	928	48	48				0	Content		159	174	23953725	15509477917	
23974	15:41:14.974	00:00:23.973	1201	89.1938	219.8588	0.6847588	0.4216388	725.2498	5.942088	0	297.262	206.1577	0.4605602	0.4776499	732.2578	5.572646	0		193	213						1968.173med.JPG	0	1183	928	48	48				0	Content		145	165	23973714	15509497906	
23994	15:41:14.994	00:00:23.993	1202	-1280	-1024	0.4605442	0.4774641	-1	-1	4	371.5475	278.0085	0.4605442	0.4774641	732.2578	5.983962	0		372	278						1968.173med.JPG	0	1183	928	48	48				0	Content		324	230	23993597	15509517789	
24014	15:41:15.014	00:00:24.013	1203	-1280	-1024	0.4602332	0.476397	-1	-1	4	536.1589	168.6281	0.4602332	0.476397	732.2578	5.937409	0		536	169						1968.173med.JPG	0	1183	928	48	48				0	Content		488	121	24013588	15509537780	
24033	15:41:15.033	00:00:24.033	1204	-1280	-1024	0.4602989	0.4758642	-1	-1	4	545.2536	140.9977	0.4602989	0.4758642	732.2578	6.017106	0		545	141						1968.173med.JPG	0	1183	928	48	48				0	Content		497	93	24033464	15509557656	
24053	15:41:15.053	00:00:24.053	1205	-363.7958	-87.50909	0.6840458	0.4197788	725.2498	5.007671	0	548.4975	133.6096	0.4604486	0.4755785	732.2578	5.909329	0		92	23						1968.173med.JPG	0	1183	928	48	48				0	Content		44	-25	24053333	15509577525	
24073	15:41:15.073	00:00:24.073	1206	-379.7825	-106.0931	0.6841584	0.4197516	730.1014	5.040459	0	550.0457	137.6317	0.4604197	0.47561	728.1752	5.894188	0		85	16						1968.173med.JPG	0	1183	928	48	48				0	Content		37	-32	24073334	15509597526	
24093	15:41:15.093	00:00:24.093	1207	-1280	-1024	0.4604561	0.4755852	-1	-1	4	562.317	165.6867	0.4604561	0.4755852	728.1752	5.98195	0		562	166						1968.173med.JPG	0	1183	928	48	48				0	Content		514	118	24093345	15509617537	
24113	15:41:15.113	00:00:24.113	1208	-1280	-1024	0.4605079	0.4755209	-1	-1	4	534.0151	137.3184	0.4605079	0.4755209	728.1752	6.056484	0		534	137						1968.173med.JPG	0	1183	928	48	48				0	Content		486	89	24113257	15509637449	
24133	15:41:15.133	00:00:24.133	1209	-1280	-1024	0.4605722	0.4754603	-1	-1	4	536.2745	121.8537	0.4605722	0.4754603	728.1752	5.972354	0		536	122						1968.173med.JPG	0	1183	928	48	48				0	Content		488	74	24133097	15509657289	
24153	15:41:15.153	00:00:24.153	1210	-1280	-1024	0.4607535	0.4754021	-1	-1	4	532.5179	182.8565	0.4607535	0.4754021	728.1752	6.148972	0		533	183						1968.173med.JPG	0	1183	928	48	48				0	Content		485	135	24153126	15509677318	
24173	15:41:15.173	00:00:24.173	1211	-1280	-1024	0.6849484	0.4196463	-1	-1	4	532.9564	173.7751	0.4610076	0.4753954	725.5391	6.12996	0		533	174						1968.173med.JPG	0	1183	928	48	48				0	Content		485	126	24173093	15509697285	
24193	15:41:15.193	00:00:24.192	1212	-1280	-1024	0.4612045	0.4753606	-1	-1	4	510.4465	107.4686	0.4612045	0.4753606	725.5391	5.810332	0		510	107						1968.173med.JPG	0	1183	928	48	48				0	Content		462	59	24192965	15509717157	
24213	15:41:15.213	00:00:24.212	1213	-1280	-1024	0.4613214	0.475298	-1	-1	4	529.4365	48.21777	0.4613214	0.475298	725.5391	6.140589	0		529	48						1968.173med.JPG	0	1183	928	48	48				0	Content		481	0	24212829	15509737021	
24233	15:41:15.233	00:00:24.232	1214	-1280	-1024	0.4615152	0.475145	-1	-1	4	546.5701	165.6934	0.4615152	0.475145	725.5391	6.365692	0		547	166						1968.173med.JPG	0	1183	928	48	48				0	Content		499	118	24232828	15509757020	
24253	15:41:15.253	00:00:24.252	1215	-1280	-1024	0.4616715	0.4750885	-1	-1	4	547.2389	147.2873	0.4616715	0.4750885	725.5391	6.078791	0		547	147						1968.173med.JPG	0	1183	928	48	48				0	Content		499	99	24252824	15509777016	
24273	15:41:15.273	00:00:24.272	1216	-1280	-1024	0.6858811	0.419735	-1	-1	4	550.2459	151.3448	0.4618276	0.4751104	725.0172	6.128907	0		550	151						1968.173med.JPG	0	1183	928	48	48				0	Content		502	103	24272702	15509796894	
24293	15:41:15.293	00:00:24.292	1217	-1280	-1024	0.4618888	0.475234	-1	-1	4	532.3387	126.1542	0.4618888	0.475234	725.0172	5.815538	0		532	126						1968.173med.JPG	0	1183	928	48	48				0	Content		484	78	24292583	15509816775	
24313	15:41:15.313	00:00:24.312	1218	-1280	-1024	0.4619356	0.475212	-1	-1	4	554.7639	157.1887	0.4619356	0.475212	725.0172	5.835398	0		555	157						1968.173med.JPG	0	1183	928	48	48				0	Content		507	109	24312575	15509836767	
24333	15:41:15.333	00:00:24.332	1219	-1280	-1024	0.46198	0.4749767	-1	-1	4	536.9171	127.3016	0.46198	0.4749767	725.0172	6.024015	0		537	127						1968.173med.JPG	0	1183	928	48	48				0	Content		489	79	24332614	15509856806	
24352	15:41:15.352	00:00:24.352	1220	-1280	-1024	0.4619549	0.4746763	-1	-1	4	518.372	161.0277	0.4619549	0.4746763	725.0172	6.210955	0		518	161						1968.173med.JPG	0	1183	928	48	48				0	Content		470	113	24352479	15509876671	
24372	15:41:15.372	00:00:24.372	1221	-1280	-1024	0.6858237	0.4191649	-1	-1	4	524.5629	151.2237	0.4618119	0.47449	725.5956	6.305911	0		525	151						1968.173med.JPG	0	1183	928	48	48				0	Content		477	103	24372328	15509896520	
24392	15:41:15.392	00:00:24.392	1222	-1280	-1024	0.4619932	0.4744938	-1	-1	4	520.0845	149.7619	0.4619932	0.4744938	725.5956	6.026816	0		520	150						1968.173med.JPG	0	1183	928	48	48				0	Content		472	102	24392328	15509916520	
24412	15:41:15.412	00:00:24.412	1223	-1280	-1024	0.4635981	0.4752149	-1	-1	4	367.6042	265.3121	0.4635981	0.4752149	725.5956	5.834584	0		368	265						1968.173med.JPG	0	1183	928	48	48				0	Content		320	217	24412229	15509936421	
24432	15:41:15.432	00:00:24.432	1224	-1280	-1024	0.4642035	0.475574	-1	-1	4	254.8383	295.6463	0.4642035	0.475574	725.5956	5.43182	0		255	296						1968.173med.JPG	0	1183	928	48	48				0	Content		207	248	24432208	15509956400	
24452	15:41:15.452	00:00:24.452	1225	228.9545	449.4474	0.6881643	0.420778	731.1846	6.015377	0	281.4557	274.4686	0.4643946	0.475681	725.5956	5.902761	0		255	362						1968.173med.JPG	0	1183	928	48	48				0	Content		207	314	24452079	15509976271	
24472	15:41:15.472	00:00:24.472	1226	237.5986	460.281	0.6882159	0.421018	725.8629	5.972518	0	306.5952	281.4731	0.4645058	0.4757003	730.2966	5.827954	0		272	371						1968.173med.JPG	0	1183	928	48	48				0	Content		224	323	24472079	15509996271	
24492	15:41:15.492	00:00:24.491	1227	-1280	-1024	0.464622	0.4757953	-1	-1	4	264.8428	257.7478	0.464622	0.4757953	730.2966	5.685503	0		265	258						1968.173med.JPG	0	1183	928	48	48				0	Content		217	210	24491944	15510016136	
24512	15:41:15.512	00:00:24.511	1228	-1280	-1024	0.4647332	0.4757234	-1	-1	4	364.3168	297.7519	0.4647332	0.4757234	730.2966	6.05847	0		364	298						1968.173med.JPG	0	1183	928	48	48				0	Content		316	250	24511949	15510036141	
24532	15:41:15.532	00:00:24.531	1229	-1280	-1024	0.4648215	0.475622	-1	-1	4	329.7393	324.7504	0.4648215	0.475622	730.2966	5.978052	0		330	325						1968.173med.JPG	0	1183	928	48	48				0	Content		282	277	24531948	15510056140	
24552	15:41:15.552	00:00:24.551	1230	-1280	-1024	0.4648772	0.4755828	-1	-1	4	305.9615	290.5101	0.4648772	0.4755828	730.2966	5.986413	0		306	291						1968.173med.JPG	0	1183	928	48	48				0	Content		258	243	24551850	15510076042	
24572	15:41:15.572	00:00:24.571	1231	-1280	-1024	0.6888894	0.421054	-1	-1	4	350.5728	294.6454	0.4649423	0.4755467	732.7083	6.014153	0		351	295						1968.173med.JPG	0	1183	928	48	48				0	Content		303	247	24571822	15510096014	
24592	15:41:15.592	00:00:24.591	1232	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	24591698	15510115890	
24612	15:41:15.612	00:00:24.611	1233	-1280	-1024	0.4650069	0.4755895	-1	-1	4	326.1043	251.0242	0.4650069	0.4755895	732.7083	6.079662	0		326	251						1968.173med.JPG	0	1183	928	48	48				0	Content		278	203	24611689	15510135881	
24632	15:41:15.632	00:00:24.631	1234	-1280	-1024	0.4650997	0.4755933	-1	-1	4	343.6899	265.3242	0.4650997	0.4755933	732.7083	6.241015	0		344	265						1968.173med.JPG	0	1183	928	48	48				0	Content		296	217	24631569	15510155761	
24651	15:41:15.651	00:00:24.651	1235	-1280	-1024	0.4652554	0.4755472	-1	-1	4	314.9589	268.7757	0.4652554	0.4755472	732.7083	6.02116	0		315	269						1968.173med.JPG	0	1183	928	48	48				0	Content		267	221	24651437	15510175629	
24671	15:41:15.671	00:00:24.671	1236	-1280	-1024	0.6894199	0.4210732	-1	-1	4	322.7155	291.6305	0.4653873	0.4754523	724.7624	5.991158	0		323	292						1968.173med.JPG	0	1183	928	48	48				0	Content		275	244	24671446	15510195638	
24691	15:41:15.691	00:00:24.691	1237	288.599	61.03046	0.6895801	0.4208466	728.7622	5.431069	0	315.9393	282.7269	0.4654933	0.4754075	724.7624	6.089934	0		302	172						1968.173med.JPG	0	1183	928	48	48				0	Content		254	124	24691439	15510215631	
24711	15:41:15.711	00:00:24.711	1238	-1280	-1024	0.4656073	0.4753265	-1	-1	4	299.8167	285.3487	0.4656073	0.4753265	724.7624	6.204479	0		300	285						1968.173med.JPG	0	1183	928	48	48				0	Content		252	237	24711325	15510235517	
24731	15:41:15.731	00:00:24.731	1239	-1280	-1024	0.4659643	0.4751163	-1	-1	4	277.6861	272.6082	0.4659643	0.4751163	724.7624	5.965174	0		278	273						1968.173med.JPG	0	1183	928	48	48				0	Content		230	225	24731340	15510255532	
24751	15:41:15.751	00:00:24.751	1240	-550.3535	22.06879	0.6906126	0.4208377	728.7622	7.070249	0	333.9754	328.575	0.4664651	0.4750685	724.7624	5.926765	0		-108	175						1968.173med.JPG	0	1183	928	48	48				0	Content		-156	127	24751215	15510275407	
24771	15:41:15.771	00:00:24.771	1241	-538.0347	33.59646	0.6912777	0.4210814	725.5081	7.039346	0	323.8444	318.4479	0.467049	0.4750285	729.9673	5.929744	0		-107	176						1968.173med.JPG	0	1183	928	48	48				0	Content		-155	128	24771198	15510295390	
24791	15:41:15.791	00:00:24.791	1242	-1280	-1024	0.4674439	0.4751793	-1	-1	4	311.1019	218.5873	0.4674439	0.4751793	729.9673	6.542543	0		311	219						1968.173med.JPG	0	1183	928	48	48				0	Content		263	171	24791069	15510315261	
24811	15:41:15.811	00:00:24.810	1243	-1280	-1024	0.4669298	0.4754722	-1	-1	4	276.8938	298.1118	0.4669298	0.4754722	729.9673	6.102761	0		277	298						1968.173med.JPG	0	1183	928	48	48				0	Content		229	250	24810944	15510335136	
24831	15:41:15.831	00:00:24.830	1244	-1280	-1024	0.4664434	0.4759967	-1	-1	4	289.8826	301.6542	0.4664434	0.4759967	729.9673	6.13061	0		290	302						1968.173med.JPG	0	1183	928	48	48				0	Content		242	254	24830939	15510355131	
24851	15:41:15.851	00:00:24.850	1245	-1280	-1024	0.4663471	0.476411	-1	-1	4	336.6214	262.3645	0.4663471	0.476411	729.9673	5.942006	0		337	262						1968.173med.JPG	0	1183	928	48	48				0	Content		289	214	24850932	15510375124	
24871	15:41:15.871	00:00:24.870	1246	-1280	-1024	0.6910232	0.4219884	-1	-1	4	327.2926	321.2879	0.4667341	0.4763479	723.8104	5.85183	0		327	321						1968.173med.JPG	0	1183	928	48	48				0	Content		279	273	24870811	15510395003	
24891	15:41:15.891	00:00:24.890	1247	-1280	-1024	0.4669472	0.4758182	-1	-1	4	275.5149	255.0734	0.4669472	0.4758182	723.8104	6.091103	0		276	255						1968.173med.JPG	0	1183	928	48	48				0	Content		228	207	24890809	15510415001	
24911	15:41:15.911	00:00:24.910	1248	-1280	-1024	0.4669338	0.4756044	-1	-1	4	307.0801	298.1429	0.4669338	0.4756044	723.8104	6.083007	0		307	298						1968.173med.JPG	0	1183	928	48	48				0	Content		259	250	24910684	15510434876	
24931	15:41:15.931	00:00:24.930	1249	-1280	-1024	0.4666957	0.4756925	-1	-1	4	310.5547	306.7746	0.4666957	0.4756925	723.8104	6.120284	0		311	307						1968.173med.JPG	0	1183	928	48	48				0	Content		263	259	24930725	15510454917	
24951	15:41:15.951	00:00:24.950	1250	-1280	-1024	0.4662967	0.4756944	-1	-1	4	285.3636	366.9211	0.4662967	0.4756944	723.8104	5.955574	0		285	367						1968.173med.JPG	0	1183	928	48	48				0	Content		237	319	24950600	15510474792	
24971	15:41:15.971	00:00:24.970	1251	-1280	-1024	0.6903823	0.4216744	-1	-1	4	302.4062	388.2361	0.4659781	0.4759499	726.2006	5.96878	0		302	388						1968.173med.JPG	0	1183	928	48	48				0	Content		254	340	24970590	15510494782	
24990	15:41:15.990	00:00:24.990	1252	-1280	-1024	0.4657125	0.4760842	-1	-1	4	329.9785	269.9223	0.4657125	0.4760842	726.2006	6.027403	0		330	270						1968.173med.JPG	0	1183	928	48	48				0	Content		282	222	24990444	15510514636	
25010	15:41:16.010	00:00:25.010	1253	62.12025	304.3583	0.6900955	0.4218584	724.5706	6.022881	0	326.085	261.6617	0.4655631	0.4763942	726.2006	6.029289	0		194	283						1968.173med.JPG	0	1183	928	48	48				0	Content		146	235	25010445	15510534637	
25030	15:41:16.030	00:00:25.030	1254	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	25030313	15510554505	
25050	15:41:16.050	00:00:25.050	1255	-1280	-1024	0.4650652	0.478498	-1	-1	4	429.4288	558.937	0.4650652	0.478498	726.2006	6.128494	0	32	429	559						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		381	511	25050316	15510574508	
25070	15:41:16.070	00:00:25.070	1256	-1280	-1024	0.6895655	0.4243797	-1	-1	4	449.0683	616.34	0.4651046	0.4787019	728.6987	6.172298	0	32	449	616						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		401	568	25070180	15510594372	
25090	15:41:16.090	00:00:25.090	1257	-1280	-1024	0.4651638	0.4790268	-1	-1	4	423.2441	527.6974	0.4651638	0.4790268	728.6987	6.078115	0	32	423	528						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		375	480	25090059	15510614251	
25110	15:41:16.110	00:00:25.110	1258	-1280	-1024	0.4651977	0.4792338	-1	-1	4	431.8534	570.9205	0.4651977	0.4792338	728.6987	5.932553	0	32	432	571						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		384	523	25110054	15510634246	
25130	15:41:16.130	00:00:25.130	1259	-1280	-1024	0.4652869	0.4793749	-1	-1	4	421.2152	556.2753	0.4652869	0.4793749	728.6987	5.931084	0	32	421	556						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		373	508	25130057	15510654249	
25150	15:41:16.150	00:00:25.149	1260	-1280	-1024	0.4653622	0.479479	-1	-1	4	420.8484	516.9158	0.4653622	0.479479	728.6987	5.939134	0	32	421	517						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		373	469	25149942	15510674134	
25170	15:41:16.170	00:00:25.169	1261	-1280	-1024	0.6901384	0.4254475	-1	-1	4	423.783	539.3916	0.4653753	0.479526	725.5577	5.915773	0	32	424	539						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		376	491	25169926	15510694118	
25190	15:41:16.190	00:00:25.189	1262	-1280	-1024	0.4654313	0.4794021	-1	-1	4	442.8356	591.4067	0.4654313	0.4794021	725.5577	5.9253	0	32	443	591						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		395	543	25189814	15510714006	
25210	15:41:16.210	00:00:25.209	1263	-1280	-1024	0.4654163	0.4793119	-1	-1	4	391.2969	588.1292	0.4654163	0.4793119	725.5577	6.021448	0	32	391	588						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		343	540	25209675	15510733867	
25230	15:41:16.230	00:00:25.229	1264	269.8405	638.2355	0.6900746	0.4247056	727.3347	5.838426	0	453.7809	552.9603	0.4651648	0.4789031	725.5577	6.011839	0	32	362	596						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		314	548	25229677	15510753869	
25250	15:41:16.250	00:00:25.249	1265	-1280	-1024	0.4651599	0.4784046	-1	-1	4	441.9998	564.2389	0.4651599	0.4784046	725.5577	6.087487	0	32	442	564						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		394	516	25249562	15510773754	
25270	15:41:16.270	00:00:25.269	1266	-1280	-1024	0.6902909	0.4244274	-1	-1	4	430.5609	552.3639	0.4653797	0.4785053	725.3641	6.104702	0	32	431	552						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		383	504	25269559	15510793751	
25290	15:41:16.290	00:00:25.289	1267	-1280	-1024	0.4656328	0.478805	-1	-1	4	448.0874	570.1876	0.4656328	0.478805	725.3641	6.155682	0	32	448	570						1968.173med.JPG	0	1183	928	48	48	376	517	259	0	Content		400	522	25289555	15510813747	
25309	15:41:16.309	00:00:25.309	1268	220.0592	657.628	0.6908789	0.4249182	726.4086	5.873899	0	371.6906	508.0866	0.4659159	0.4790125	725.3641	5.845906	0		296	583						1968.173med.JPG	0	1183	928	48	48				0	Content		248	535	25309424	15510833616	
25329	15:41:16.329	00:00:25.329	1269	-1280	-1024	0.4661725	0.4791594	-1	-1	4	394.7791	538.052	0.4661725	0.4791594	725.3641	6.062418	0		395	538						1968.173med.JPG	0	1183	928	48	48				0	Content		347	490	25329428	15510853620	
25349	15:41:16.349	00:00:25.349	1270	-1280	-1024	0.4662504	0.479229	-1	-1	4	456.166	571.4785	0.4662504	0.479229	725.3641	6.026222	0		456	571						1968.173med.JPG	0	1183	928	48	48				0	Content		408	523	25349303	15510873495	
25369	15:41:16.369	00:00:25.369	1271	-1280	-1024	0.6912403	0.425379	-1	-1	4	421.2896	544.9932	0.4662805	0.4793037	727.567	6.007832	0		421	545						1968.173med.JPG	0	1183	928	48	48				0	Content		373	497	25369300	15510893492	
25389	15:41:16.389	00:00:25.389	1272	-1280	-1024	0.4662723	0.4793554	-1	-1	4	408.6443	585.4219	0.4662723	0.4793554	727.567	6.146459	0		409	585						1968.173med.JPG	0	1183	928	48	48				0	Content		361	537	25389171	15510913363	
25409	15:41:16.409	00:00:25.409	1273	-1280	-1024	0.4662819	0.4793859	-1	-1	4	419.2025	548.733	0.4662819	0.4793859	727.567	5.972751	0		419	549						1968.173med.JPG	0	1183	928	48	48				0	Content		371	501	25409169	15510933361	
25429	15:41:16.429	00:00:25.429	1274	-1280	-1024	0.4663417	0.4794295	-1	-1	4	402.8937	601.959	0.4663417	0.4794295	727.567	6.140569	0		403	602						1968.173med.JPG	0	1183	928	48	48				0	Content		355	554	25429053	15510953245	
25449	15:41:16.449	00:00:25.449	1275	-1280	-1024	0.4665442	0.4794776	-1	-1	4	394.4375	585.239	0.4665442	0.4794776	727.567	5.650798	0		394	585						1968.173med.JPG	0	1183	928	48	48				0	Content		346	537	25449042	15510973234	
25469	15:41:16.469	00:00:25.468	1276	-1280	-1024	0.6917726	0.4256687	-1	-1	4	394.8744	582.8727	0.4667723	0.4795318	725.6679	5.585114	0		395	583						1968.173med.JPG	0	1183	928	48	48				0	Content		347	535	25468922	15510993114	
